Date,Close,Volume,StockSplits,Ticker
2024-03-01,248.14308166503903,1634600,0.0,CB
2024-03-04,245.806396484375,2003700,0.0,CB
2024-03-05,246.89552307128903,1440100,0.0,CB
2024-03-06,248.0737762451172,1774400,0.0,CB
2024-03-07,246.36087036132807,1720600,0.0,CB
2024-03-08,246.35096740722656,1339200,0.0,CB
2024-03-11,252.47979736328125,2152800,0.0,CB
2024-03-12,255.20260620117188,1938300,0.0,CB
2024-03-13,257.6382751464844,1672100,0.0,CB
2024-03-14,255.9296417236328,1505400,0.0,CB
2024-03-15,254.59849548339844,3390900,0.0,CB
2024-03-18,255.9395904541016,1267400,0.0,CB
2024-03-19,256.7740478515625,1611200,0.0,CB
2024-03-20,256.8038635253906,1774800,0.0,CB
2024-03-21,254.6183624267578,2748100,0.0,CB
2024-03-22,253.8236389160156,1198200,0.0,CB
2024-03-25,253.9229736328125,1332300,0.0,CB
2024-03-26,254.38986206054688,2359200,0.0,CB
2024-03-27,256.7939147949219,1493600,0.0,CB
2024-03-28,257.41973876953125,1878900,0.0,CB
2024-04-01,255.7011566162109,753400,0.0,CB
2024-04-02,254.64816284179688,928900,0.0,CB
2024-04-03,253.1083831787109,1102200,0.0,CB
2024-04-04,250.5652770996093,1331000,0.0,CB
2024-04-05,251.23085021972656,1266200,0.0,CB
2024-04-08,251.48915100097656,1271200,0.0,CB
2024-04-09,246.3930053710937,1425000,0.0,CB
2024-04-10,246.3632202148437,1341600,0.0,CB
2024-04-11,242.9161071777344,2163800,0.0,CB
2024-04-12,244.1876678466797,1506600,0.0,CB
2024-04-15,242.8267059326172,1478700,0.0,CB
2024-04-16,243.5916290283203,1257300,0.0,CB
2024-04-17,241.9226989746093,1797200,0.0,CB
2024-04-18,243.7704315185547,1565900,0.0,CB
2024-04-19,248.55862426757807,2573600,0.0,CB
2024-04-22,249.84011840820312,1639100,0.0,CB
2024-04-23,248.2308044433593,1917300,0.0,CB
2024-04-24,241.4061279296875,3228800,0.0,CB
2024-04-25,244.3366851806641,1920500,0.0,CB
2024-04-26,243.8300323486328,1565900,0.0,CB
2024-04-29,247.5751495361328,2218400,0.0,CB
2024-04-30,246.99899291992188,1862800,0.0,CB
2024-05-01,248.28045654296875,1158400,0.0,CB
2024-05-02,248.59835815429688,1588700,0.0,CB
2024-05-03,246.89962768554688,1444700,0.0,CB
2024-05-06,250.386474609375,761900,0.0,CB
2024-05-07,250.28713989257807,1223600,0.0,CB
2024-05-08,249.96925354003903,1398900,0.0,CB
2024-05-09,252.36334228515625,1128900,0.0,CB
2024-05-10,253.15806579589844,660200,0.0,CB
2024-05-13,252.86004638671875,1001900,0.0,CB
2024-05-14,251.48915100097656,1163800,0.0,CB
2024-05-15,251.3004150390625,1116100,0.0,CB
2024-05-16,263.1318054199219,4866800,0.0,CB
2024-05-17,272.4697570800781,4303300,0.0,CB
2024-05-20,262.3966979980469,2071200,0.0,CB
2024-05-21,263.2510070800781,1413100,0.0,CB
2024-05-22,265.6748962402344,1687300,0.0,CB
2024-05-23,261.3436584472656,1404000,0.0,CB
2024-05-24,263.0126037597656,862600,0.0,CB
2024-05-28,260.9066162109375,1299800,0.0,CB
2024-05-29,259.8039245605469,1330100,0.0,CB
2024-05-30,263.3999938964844,1349600,0.0,CB
2024-05-31,269.0325927734375,3170600,0.0,CB
2024-06-03,264.8802185058594,1107900,0.0,CB
2024-06-04,263.062255859375,1385800,0.0,CB
2024-06-05,262.3966979980469,856600,0.0,CB
2024-06-06,262.0092468261719,1106800,0.0,CB
2024-06-07,265.45635986328125,1523600,0.0,CB
2024-06-10,265.9232788085937,2052700,0.0,CB
2024-06-11,262.1781616210937,1615900,0.0,CB
2024-06-12,261.3039245605469,1099200,0.0,CB
2024-06-13,261.4728088378906,1538400,0.0,CB
2024-06-14,258.6417541503906,1351500,0.0,CB
2024-06-17,259.8977966308594,1269100,0.0,CB
2024-06-18,262.2005310058594,1445300,0.0,CB
2024-06-20,265.6396484375,1386700,0.0,CB
2024-06-21,263.7655639648437,2452700,0.0,CB
2024-06-24,265.28076171875,989000,0.0,CB
2024-06-25,262.459716796875,898100,0.0,CB
2024-06-26,259.1900634765625,1314600,0.0,CB
2024-06-27,261.20367431640625,942000,0.0,CB
2024-06-28,254.2755889892578,2793900,0.0,CB
2024-07-01,254.01641845703125,1205000,0.0,CB
2024-07-02,254.76405334472656,1111600,0.0,CB
2024-07-03,253.2787475585937,735100,0.0,CB
2024-07-05,251.71368408203125,1235600,0.0,CB
2024-07-08,252.1921844482422,1033600,0.0,CB
2024-07-09,252.54107666015625,1072100,0.0,CB
2024-07-10,255.51168823242188,1037200,0.0,CB
2024-07-11,257.1763916015625,1520600,0.0,CB
2024-07-12,257.5252990722656,1303800,0.0,CB
2024-07-15,259.37945556640625,943800,0.0,CB
2024-07-16,260.8248596191406,1235900,0.0,CB
2024-07-17,266.62652587890625,1976000,0.0,CB
2024-07-18,266.8258972167969,2055000,0.0,CB
2024-07-19,259.0604553222656,2759500,0.0,CB
2024-07-22,261.1837463378906,1307300,0.0,CB
2024-07-23,262.4198303222656,1307800,0.0,CB
2024-07-24,259.219970703125,1940300,0.0,CB
2024-07-25,260.78497314453125,1422300,0.0,CB
2024-07-26,269.2083435058594,1653100,0.0,CB
2024-07-29,270.8432006835937,1017500,0.0,CB
2024-07-30,275.7875366210937,1741300,0.0,CB
2024-07-31,274.7906799316406,1629200,0.0,CB
2024-08-01,271.0924072265625,1079400,0.0,CB
2024-08-02,270.4643859863281,1279000,0.0,CB
2024-08-05,268.470703125,4310600,0.0,CB
2024-08-06,264.3437194824219,2104300,0.0,CB
2024-08-07,264.8720703125,1863000,0.0,CB
2024-08-08,268.3710021972656,954000,0.0,CB
2024-08-09,269.40771484375,958800,0.0,CB
2024-08-12,267.15484619140625,958900,0.0,CB
2024-08-13,266.9754333496094,1345300,0.0,CB
2024-08-14,271.51104736328125,1241700,0.0,CB
2024-08-15,271.7802124023437,1300800,0.0,CB
2024-08-16,272.5477905273437,1076900,0.0,CB
2024-08-19,273.16583251953125,931100,0.0,CB
2024-08-20,271.1721496582031,703600,0.0,CB
2024-08-21,271.2120056152344,881800,0.0,CB
2024-08-22,271.98956298828125,933800,0.0,CB
2024-08-23,275.22930908203125,1325700,0.0,CB
2024-08-26,274.76080322265625,692900,0.0,CB
2024-08-27,276.3357849121094,796000,0.0,CB
2024-08-28,277.8310546875,1089000,0.0,CB
2024-08-29,281.0907592773437,1276500,0.0,CB
2024-08-30,283.2838134765625,2343500,0.0,CB
2024-09-03,285.7958984375,1843100,0.0,CB
2024-09-04,290.0224914550781,2233900,0.0,CB
2024-09-05,286.4238586425781,1825200,0.0,CB
2024-09-06,286.5933532714844,1722800,0.0,CB
2024-09-09,291.2785339355469,1892600,0.0,CB
2024-09-10,290.1122131347656,1178500,0.0,CB
2024-09-11,283.4432983398437,1803100,0.0,CB
2024-09-12,287.6499938964844,1476500,0.0,CB
2024-09-13,288.8699951171875,1309700,0.0,CB
2024-09-16,291.32000732421875,1265000,0.0,CB
2024-09-17,290.7799987792969,1308500,0.0,CB
2024-09-18,289.17999267578125,1558700,0.0,CB
2024-09-19,290.5799865722656,1789400,0.0,CB
2024-09-20,290.6600036621094,9796600,0.0,CB
2024-09-23,292.1099853515625,1470500,0.0,CB
2024-09-24,289.760009765625,1868700,0.0,CB
2024-09-25,290.3299865722656,1108600,0.0,CB
2024-09-26,289.8399963378906,1025500,0.0,CB
2024-09-27,289.57000732421875,865500,0.0,CB
2024-09-30,288.3900146484375,1176600,0.0,CB
2024-10-01,292.1199951171875,1768700,0.0,CB
2024-10-02,291.3299865722656,1308300,0.0,CB
2024-10-03,288.5400085449219,758100,0.0,CB
2024-10-04,290.5899963378906,967900,0.0,CB
2024-10-07,277.17999267578125,2389100,0.0,CB
2024-10-08,279.9599914550781,1413300,0.0,CB
2024-10-09,282.8299865722656,1212100,0.0,CB
2024-10-10,284.70001220703125,1055500,0.0,CB
2024-10-11,286.8299865722656,798800,0.0,CB
2024-10-14,288.7099914550781,656800,0.0,CB
2024-10-15,287.3999938964844,1239200,0.0,CB
2024-10-16,293.1000061035156,1088400,0.0,CB
2024-10-17,301.8900146484375,2131200,0.0,CB
2024-10-18,301.6600036621094,1705500,0.0,CB
2024-10-21,297.8500061035156,1054600,0.0,CB
2024-10-22,297.1099853515625,1540800,0.0,CB
2024-10-23,295.0,1118900,0.0,CB
2024-10-24,293.9599914550781,962800,0.0,CB
2024-10-25,287.989990234375,1238200,0.0,CB
2024-10-28,290.0199890136719,893300,0.0,CB
2024-10-29,287.20001220703125,1392400,0.0,CB
2024-10-30,283.6400146484375,1810900,0.0,CB
2024-10-31,282.44000244140625,1905700,0.0,CB
2024-11-01,277.4100036621094,1779600,0.0,CB
2024-11-04,276.0799865722656,1993900,0.0,CB
2024-11-05,277.2900085449219,1676300,0.0,CB
2024-11-06,280.010009765625,2262200,0.0,CB
2024-11-07,277.989990234375,1520800,0.0,CB
2024-11-08,281.3599853515625,1062300,0.0,CB
2024-11-11,280.70001220703125,1024800,0.0,CB
2024-11-12,282.8900146484375,1991300,0.0,CB
2024-11-13,283.3800048828125,1236300,0.0,CB
2024-11-14,286.92999267578125,2168200,0.0,CB
2024-11-15,288.0,1794800,0.0,CB
2024-11-18,288.7300109863281,1126400,0.0,CB
2024-11-19,283.8699951171875,1059600,0.0,CB
2024-11-20,282.8399963378906,1209600,0.0,CB
2024-11-21,285.1099853515625,1416000,0.0,CB
2024-11-22,285.2099914550781,1721700,0.0,CB
2024-11-25,286.4200134277344,1825000,0.0,CB
2024-11-26,288.4800109863281,1623700,0.0,CB
2024-11-27,290.3399963378906,848800,0.0,CB
2024-11-29,288.7300109863281,1237600,0.0,CB
2024-12-02,289.9100036621094,1517900,0.0,CB
2024-12-03,286.25,1368100,0.0,CB
2024-12-04,284.6000061035156,1273500,0.0,CB
2024-12-05,286.6199951171875,1870200,0.0,CB
2024-12-06,283.32000732421875,1507300,0.0,CB
2024-12-09,277.32000732421875,2160200,0.0,CB
2024-12-10,274.6000061035156,2130000,0.0,CB
2024-12-11,276.2200012207031,1375100,0.0,CB
2024-12-12,275.3800048828125,1216600,0.0,CB
2024-12-13,276.0899963378906,1383900,0.0,CB
2024-12-16,275.7200012207031,1981900,0.0,CB
2024-12-17,276.69000244140625,2116000,0.0,CB
2024-12-18,271.57000732421875,2044300,0.0,CB
2024-12-19,273.1600036621094,2197405,0.0,CB
2024-12-20,273.20001220703125,2953100,0.0,CB
2024-12-23,275.3800048828125,1322024,0.0,CB
2024-12-24,276.5400085449219,399600,0.0,CB
2024-12-26,278.2699890136719,697400,0.0,CB
2024-12-27,277.67999267578125,1088600,0.0,CB
2025-01-02,272.5199890136719,949624,0.0,CB
2025-01-03,271.7300109863281,849494,0.0,CB
