Date,Close,Volume,StockSplits,Ticker
2023-12-19,386.3599853515625,836300,0.0,CHTR
2023-12-20,381.2200012207031,700100,0.0,CHTR
2023-12-21,383.510009765625,664500,0.0,CHTR
2023-12-22,382.0899963378906,424600,0.0,CHTR
2023-12-26,389.5,590200,0.0,CHTR
2023-12-27,391.5400085449219,575200,0.0,CHTR
2023-12-28,392.3900146484375,430700,0.0,CHTR
2023-12-29,388.6799926757813,746000,0.0,CHTR
2024-01-02,391.510009765625,948100,0.0,CHTR
2024-01-03,386.6700134277344,771800,0.0,CHTR
2024-01-04,375.75,1296300,0.0,CHTR
2024-01-05,372.2000122070313,998300,0.0,CHTR
2024-01-08,378.8699951171875,962200,0.0,CHTR
2024-01-09,368.6099853515625,1592200,0.0,CHTR
2024-01-10,367.0,957700,0.0,CHTR
2024-01-11,367.6199951171875,910000,0.0,CHTR
2024-01-12,364.8999938964844,988900,0.0,CHTR
2024-01-16,368.3399963378906,869600,0.0,CHTR
2024-01-17,359.239990234375,936900,0.0,CHTR
2024-01-18,364.5499877929688,1032700,0.0,CHTR
2024-01-19,371.1000061035156,1043500,0.0,CHTR
2024-01-22,373.1499938964844,1016000,0.0,CHTR
2024-01-23,378.6400146484375,1020700,0.0,CHTR
2024-01-24,371.3900146484375,2227200,0.0,CHTR
2024-01-25,369.0700073242188,2066600,0.0,CHTR
2024-01-26,377.0700073242188,1041100,0.0,CHTR
2024-01-29,380.8299865722656,1154300,0.0,CHTR
2024-01-30,376.9800109863281,870200,0.0,CHTR
2024-01-31,370.7099914550781,1334400,0.0,CHTR
2024-02-01,382.3399963378906,2349800,0.0,CHTR
2024-02-02,319.2099914550781,4971900,0.0,CHTR
2024-02-05,303.6499938964844,2920900,0.0,CHTR
2024-02-06,290.2799987792969,4085600,0.0,CHTR
2024-02-07,283.6700134277344,4253500,0.0,CHTR
2024-02-08,282.6000061035156,2778200,0.0,CHTR
2024-02-09,291.1499938964844,2083500,0.0,CHTR
2024-02-12,297.9100036621094,2054900,0.0,CHTR
2024-02-13,292.6499938964844,2610500,0.0,CHTR
2024-02-14,287.2799987792969,1258300,0.0,CHTR
2024-02-15,294.1400146484375,1276200,0.0,CHTR
2024-02-16,293.0,2053100,0.0,CHTR
2024-02-20,295.1300048828125,2029500,0.0,CHTR
2024-02-21,287.29998779296875,1236800,0.0,CHTR
2024-02-22,297.0,2380900,0.0,CHTR
2024-02-23,299.4200134277344,1475100,0.0,CHTR
2024-02-26,292.6400146484375,4509000,0.0,CHTR
2024-02-27,290.0,1496700,0.0,CHTR
2024-02-28,288.3399963378906,1147100,0.0,CHTR
2024-02-29,293.92999267578125,1741100,0.0,CHTR
2024-03-01,293.1600036621094,1376600,0.0,CHTR
2024-03-04,279.0599975585937,1743600,0.0,CHTR
2024-03-05,280.8500061035156,1227100,0.0,CHTR
2024-03-06,276.3299865722656,1779400,0.0,CHTR
2024-03-07,282.0,2296500,0.0,CHTR
2024-03-08,283.7799987792969,1057900,0.0,CHTR
2024-03-11,298.25,2017500,0.0,CHTR
2024-03-12,294.70001220703125,1621800,0.0,CHTR
2024-03-13,298.3999938964844,1056200,0.0,CHTR
2024-03-14,297.0,1476000,0.0,CHTR
2024-03-15,290.6499938964844,2742400,0.0,CHTR
2024-03-18,296.17999267578125,1126400,0.0,CHTR
2024-03-19,298.5799865722656,1769300,0.0,CHTR
2024-03-20,295.29998779296875,1971100,0.0,CHTR
2024-03-21,294.6099853515625,1191600,0.0,CHTR
2024-03-22,290.6000061035156,1084300,0.0,CHTR
