Date,Close,Volume,StockSplits,Ticker
2023-12-19,49.02399444580078,1860300,0.0,HAS
2023-12-20,47.707275390625,1779400,0.0,HAS
2023-12-21,48.737754821777344,1136100,0.0,HAS
2023-12-22,48.68050384521485,842200,0.0,HAS
2023-12-26,49.0430793762207,952200,0.0,HAS
2023-12-27,48.66141891479492,844800,0.0,HAS
2023-12-28,49.10986709594727,947100,0.0,HAS
2023-12-29,48.71867370605469,863400,0.0,HAS
2024-01-02,47.611854553222656,1812500,0.0,HAS
2024-01-03,45.90393829345703,2140600,0.0,HAS
2024-01-04,46.14247512817383,1452000,0.0,HAS
2024-01-05,46.16155624389648,1393600,0.0,HAS
2024-01-08,47.57369995117188,1677100,0.0,HAS
2024-01-09,47.80268478393555,1591000,0.0,HAS
2024-01-10,48.42288589477539,1583400,0.0,HAS
2024-01-11,47.230201721191406,2155400,0.0,HAS
2024-01-12,46.38100814819336,1310400,0.0,HAS
2024-01-16,44.94979476928711,2041700,0.0,HAS
2024-01-17,45.07383728027344,1867000,0.0,HAS
2024-01-18,45.47457504272461,1323300,0.0,HAS
2024-01-19,46.047061920166016,1531700,0.0,HAS
2024-01-22,46.16155624389648,1517800,0.0,HAS
2024-01-23,46.09476852416992,1167700,0.0,HAS
2024-01-24,45.91347885131836,1098600,0.0,HAS
2024-01-25,47.78360366821289,1694100,0.0,HAS
2024-01-26,48.76637649536133,1578800,0.0,HAS
2024-01-29,49.05261993408203,1396100,0.0,HAS
2024-01-30,48.35609436035156,1172400,0.0,HAS
2024-01-31,47.359561920166016,2040600,0.0,HAS
2024-02-01,48.32707214355469,1043700,0.0,HAS
2024-02-02,48.44316864013672,1279500,0.0,HAS
2024-02-05,47.54338455200195,1526300,0.0,HAS
2024-02-06,47.64013671875,1526400,0.0,HAS
2024-02-07,48.278690338134766,1727600,0.0,HAS
2024-02-08,49.03335189819336,1476900,0.0,HAS
2024-02-09,48.94627380371094,1443300,0.0,HAS
2024-02-12,49.623531341552734,3155900,0.0,HAS
2024-02-13,48.95594787597656,7515500,0.0,HAS
2024-02-14,50.97804260253906,3748900,0.0,HAS
2024-02-15,49.39132690429688,2889400,0.0,HAS
2024-02-16,49.13010025024414,1330900,0.0,HAS
2024-02-20,48.55926513671875,1649200,0.0,HAS
2024-02-21,48.462520599365234,1467400,0.0,HAS
2024-02-22,48.53024673461914,1672200,0.0,HAS
2024-02-23,47.978763580322266,1651500,0.0,HAS
2024-02-26,47.08865737915039,1407800,0.0,HAS
2024-02-27,48.64634704589844,1992400,0.0,HAS
2024-02-28,48.78179931640625,1200500,0.0,HAS
2024-02-29,48.65602493286133,2028700,0.0,HAS
2024-03-01,48.6173210144043,1324200,0.0,HAS
2024-03-04,48.7334213256836,1643800,0.0,HAS
2024-03-05,49.08172607421875,1303500,0.0,HAS
2024-03-06,49.67190933227539,1176900,0.0,HAS
2024-03-07,49.691253662109375,1581500,0.0,HAS
2024-03-08,50.06858444213867,1680700,0.0,HAS
2024-03-11,50.8619384765625,1801500,0.0,HAS
2024-03-12,51.365047454833984,1257400,0.0,HAS
2024-03-13,51.31667709350586,1287700,0.0,HAS
2024-03-14,51.24894332885742,1676900,0.0,HAS
2024-03-15,51.577903747558594,3942900,0.0,HAS
2024-03-18,51.55855178833008,1230300,0.0,HAS
2024-03-19,52.59378433227539,1286600,0.0,HAS
2024-03-20,52.516380310058594,1216000,0.0,HAS
2024-03-21,54.238548278808594,1685100,0.0,HAS
2024-03-22,53.05818557739258,1212700,0.0,HAS
2024-03-25,54.10309600830078,2592700,0.0,HAS
2024-03-26,52.83566284179688,1360700,0.0,HAS
2024-03-27,54.6448974609375,1298600,0.0,HAS
2024-03-28,54.68360137939453,1079900,0.0,HAS
2024-04-01,54.43204498291016,1134300,0.0,HAS
2024-04-02,53.93861770629883,1052200,0.0,HAS
2024-04-03,53.63868713378906,2001800,0.0,HAS
