Date,Close,Volume,StockSplits,Ticker
2023-12-19,455.2449035644531,547000,0.0,PH
2023-12-20,444.5230102539063,625700,0.0,PH
2023-12-21,450.9324035644531,313500,0.0,PH
2023-12-22,453.1974487304688,376400,0.0,PH
2023-12-26,456.4317932128906,267500,0.0,PH
2023-12-27,457.2131958007813,302800,0.0,PH
2023-12-28,456.9263610839844,467700,0.0,PH
2023-12-29,455.6800842285156,401600,0.0,PH
2024-01-02,453.6128540039063,635600,0.0,PH
2024-01-03,445.769287109375,553700,0.0,PH
2024-01-04,447.1342468261719,546000,0.0,PH
2024-01-05,448.6079711914063,423900,0.0,PH
2024-01-08,453.6920166015625,486400,0.0,PH
2024-01-09,452.4754028320313,525300,0.0,PH
2024-01-10,455.75921630859375,456200,0.0,PH
2024-01-11,457.5989685058594,449100,0.0,PH
2024-01-12,455.3042602539063,327400,0.0,PH
2024-01-16,455.72955322265625,594400,0.0,PH
2024-01-17,451.0807495117188,635000,0.0,PH
2024-01-18,460.6256408691406,443400,0.0,PH
2024-01-19,465.2447204589844,650200,0.0,PH
2024-01-22,468.3603820800781,384200,0.0,PH
2024-01-23,463.9885864257813,469900,0.0,PH
2024-01-24,459.8145751953125,557200,0.0,PH
2024-01-25,466.65911865234375,692600,0.0,PH
2024-01-26,466.451416015625,444800,0.0,PH
2024-01-29,471.3078918457031,615800,0.0,PH
2024-01-30,472.6531066894531,806600,0.0,PH
2024-01-31,459.438720703125,1686100,0.0,PH
2024-02-01,494.72991943359375,1632700,0.0,PH
2024-02-02,504.7989807128906,1165200,0.0,PH
2024-02-05,503.3251953125,794100,0.0,PH
2024-02-06,505.97601318359375,649100,0.0,PH
2024-02-07,508.6169128417969,529600,0.0,PH
2024-02-08,511.3646545410156,478900,0.0,PH
2024-02-09,517.1874389648438,565300,0.0,PH
2024-02-12,514.0330200195312,575500,0.0,PH
2024-02-13,507.5158386230469,801200,0.0,PH
2024-02-14,517.7130737304688,688500,0.0,PH
2024-02-15,517.6734619140625,644900,0.0,PH
2024-02-16,515.8780517578125,703100,0.0,PH
2024-02-20,515.3523559570312,685800,0.0,PH
2024-02-21,519.4987182617188,473400,0.0,PH
2024-02-22,525.7380981445312,602400,0.0,PH
2024-02-23,526.799560546875,547900,0.0,PH
2024-02-26,526.5416259765625,483100,0.0,PH
2024-02-27,527.2161865234375,389200,0.0,PH
2024-02-28,526.8292846679688,433600,0.0,PH
2024-02-29,531.1443481445312,851800,0.0,PH
2024-03-01,533.4754028320312,513600,0.0,PH
2024-03-04,531.203857421875,399100,0.0,PH
2024-03-05,523.7542114257812,679600,0.0,PH
2024-03-06,526.958251953125,901100,0.0,PH
2024-03-07,535.141845703125,573500,0.0,PH
2024-03-08,533.0289916992188,522500,0.0,PH
2024-03-11,531.7294921875,593200,0.0,PH
2024-03-12,533.9515991210938,510800,0.0,PH
2024-03-13,535.2212524414062,514400,0.0,PH
2024-03-14,531.9378051757812,612400,0.0,PH
2024-03-15,531.114501953125,669900,0.0,PH
2024-03-18,531.9478149414062,495400,0.0,PH
2024-03-19,534.507080078125,545000,0.0,PH
2024-03-20,542.0657348632812,402600,0.0,PH
2024-03-21,556.1317749023438,620000,0.0,PH
2024-03-22,550.4280395507812,394300,0.0,PH
2024-03-25,546.1030883789062,393300,0.0,PH
2024-03-26,544.7440185546875,425400,0.0,PH
2024-03-27,553.5625610351562,517500,0.0,PH
2024-03-28,551.3206787109375,608000,0.0,PH
2024-04-01,546.5791625976562,372700,0.0,PH
2024-04-02,543.0379028320312,625500,0.0,PH
2024-04-03,554.078369140625,564500,0.0,PH
2024-04-04,551.1818237304688,610200,0.0,PH
2024-04-05,562.1132202148438,484500,0.0,PH
2024-04-08,561.3792114257812,449600,0.0,PH
2024-04-09,556.8360595703125,488100,0.0,PH
2024-04-10,550.9041137695312,538400,0.0,PH
2024-04-11,551.3206787109375,391300,0.0,PH
2024-04-12,545.894775390625,462900,0.0,PH
2024-04-15,539.0005493164062,671300,0.0,PH
2024-04-16,539.7644653320312,634800,0.0,PH
2024-04-17,536.22314453125,515400,0.0,PH
2024-04-18,533.7630615234375,393000,0.0,PH
2024-04-19,530.3507690429688,558000,0.0,PH
2024-04-22,535.3799438476562,533700,0.0,PH
2024-04-23,545.97412109375,375700,0.0,PH
2024-04-24,541.95654296875,664600,0.0,PH
2024-04-25,544.9622802734375,522400,0.0,PH
2024-04-26,549.1880493164062,548700,0.0,PH
2024-04-29,549.9815673828125,534600,0.0,PH
2024-04-30,540.5282592773438,625400,0.0,PH
2024-05-01,538.5939331054688,903800,0.0,PH
2024-05-02,526.4127197265625,1732900,0.0,PH
2024-05-03,531.8684692382812,970100,0.0,PH
2024-05-06,546.3609008789062,674700,0.0,PH
2024-05-07,545.755859375,475400,0.0,PH
2024-05-08,550.4478149414062,315900,0.0,PH
2024-05-09,557.8198852539062,434200,0.0,PH
2024-05-10,558.2576293945312,489100,0.0,PH
2024-05-13,548.2094116210938,548600,0.0,PH
2024-05-14,546.5877075195312,646400,0.0,PH
2024-05-15,550.4378662109375,670600,0.0,PH
2024-05-16,536.7283935546875,1146300,0.0,PH
2024-05-17,542.3196411132812,823300,0.0,PH
2024-05-20,545.1948852539062,627600,0.0,PH
2024-05-21,544.0706176757812,549200,0.0,PH
2024-05-22,543.2747192382812,506400,0.0,PH
2024-05-23,523.8745727539062,1117600,0.0,PH
2024-05-24,527.1178588867188,644000,0.0,PH
2024-05-28,523.8446655273438,738000,0.0,PH
2024-05-29,520.5119018554688,585300,0.0,PH
2024-05-30,521.775390625,591700,0.0,PH
2024-05-31,528.7992553710938,1250600,0.0,PH
2024-06-03,510.45361328125,1029600,0.0,PH
2024-06-04,509.8268432617188,932000,0.0,PH
2024-06-05,520.5217895507812,645800,0.0,PH
2024-06-06,512.5825805664062,594100,0.0,PH
2024-06-07,513.4979858398438,702100,0.0,PH
2024-06-10,523.3074340820312,948600,0.0,PH
2024-06-11,520.3228149414062,540600,0.0,PH
2024-06-12,530.2318115234375,740100,0.0,PH
2024-06-13,526.192626953125,667100,0.0,PH
2024-06-14,500.7236328125,1363800,0.0,PH
2024-06-17,503.439697265625,994400,0.0,PH
2024-06-18,504.235595703125,705600,0.0,PH
2024-06-20,505.3896484375,635100,0.0,PH
2024-06-21,501.5792846679688,886900,0.0,PH
2024-06-24,507.6779174804688,640800,0.0,PH
2024-06-25,502.7134094238281,572700,0.0,PH
2024-06-26,500.0570983886719,520500,0.0,PH
2024-06-27,501.6389465332031,595900,0.0,PH
2024-06-28,503.2208251953125,2809400,0.0,PH
2024-07-01,498.4454040527344,568500,0.0,PH
2024-07-02,507.4192199707031,542200,0.0,PH
2024-07-03,510.0954284667969,439100,0.0,PH
2024-07-05,502.9123840332031,548800,0.0,PH
2024-07-08,506.1656494140625,434300,0.0,PH
2024-07-09,506.0761413574219,416900,0.0,PH
2024-07-10,520.4918823242188,642900,0.0,PH
2024-07-11,525.4564208984375,761900,0.0,PH
