Date,Close,Volume,StockSplits,Ticker
2023-12-19,163.8321990966797,4379400,0.0,TXN
2023-12-20,160.60415649414062,5098700,0.0,TXN
2023-12-21,162.18902587890625,4040100,0.0,TXN
2023-12-22,163.5794219970703,3492400,0.0,TXN
2023-12-26,166.07821655273438,3202200,0.0,TXN
2023-12-27,166.486572265625,3264900,0.0,TXN
2023-12-28,166.9630126953125,3023000,0.0,TXN
2023-12-29,165.7379150390625,2920600,0.0,TXN
2024-01-02,164.57115173339844,5652500,0.0,TXN
2024-01-03,162.12098693847656,5874900,0.0,TXN
2024-01-04,159.91383361816406,6445700,0.0,TXN
2024-01-05,160.52639770507812,3087200,0.0,TXN
2024-01-08,163.87109375,5717500,0.0,TXN
2024-01-09,163.95858764648438,5018500,0.0,TXN
2024-01-10,162.61683654785156,4045200,0.0,TXN
2024-01-11,161.01255798339844,5635600,0.0,TXN
2024-01-12,160.30276489257812,4205000,0.0,TXN
2024-01-16,159.3402099609375,6682800,0.0,TXN
2024-01-17,157.92063903808594,4079000,0.0,TXN
2024-01-18,162.2862548828125,6583700,0.0,TXN
2024-01-19,168.83953857421875,13344000,0.0,TXN
2024-01-22,169.9868621826172,6850700,0.0,TXN
2024-01-23,169.5104217529297,9459400,0.0,TXN
2024-01-24,165.3587188720703,15100400,0.0,TXN
2024-01-25,162.78213500976562,7088200,0.0,TXN
2024-01-26,159.54437255859375,8800900,0.0,TXN
2024-01-29,161.4403533935547,6076600,0.0,TXN
2024-01-30,158.8042449951172,4897600,0.0,TXN
2024-01-31,156.9128875732422,8665200,0.0,TXN
2024-02-01,156.49151611328125,6542100,0.0,TXN
2024-02-02,156.01132202148438,4922400,0.0,TXN
2024-02-05,155.71731567382812,4190100,0.0,TXN
2024-02-06,155.19793701171875,4139800,0.0,TXN
2024-02-07,155.58993530273438,4627900,0.0,TXN
2024-02-08,157.0010986328125,3487700,0.0,TXN
2024-02-09,159.147216796875,3919500,0.0,TXN
2024-02-12,157.85366821289062,3853000,0.0,TXN
2024-02-13,153.70838928222656,5357900,0.0,TXN
2024-02-14,154.7079620361328,4528000,0.0,TXN
2024-02-15,157.4910888671875,3725300,0.0,TXN
2024-02-16,157.16769409179688,3167600,0.0,TXN
2024-02-20,159.4804229736328,5406200,0.0,TXN
2024-02-21,160.79356384277344,4533900,0.0,TXN
2024-02-22,162.11651611328125,5041200,0.0,TXN
2024-02-23,160.411376953125,3479100,0.0,TXN
2024-02-26,161.00917053222656,5251300,0.0,TXN
2024-02-27,161.6363525390625,2886600,0.0,TXN
2024-02-28,159.77439880371094,2933000,0.0,TXN
2024-02-29,163.97848510742188,7267200,0.0,TXN
2024-03-01,167.6239776611328,5233200,0.0,TXN
2024-03-04,168.9861297607422,4401600,0.0,TXN
2024-03-05,167.22219848632812,6215600,0.0,TXN
2024-03-06,168.4275360107422,6312700,0.0,TXN
2024-03-07,171.75946044921875,5980400,0.0,TXN
2024-03-08,168.84893798828125,5631000,0.0,TXN
2024-03-11,170.7010955810547,4207300,0.0,TXN
2024-03-12,171.2988739013672,5802600,0.0,TXN
2024-03-13,169.2213134765625,5199500,0.0,TXN
2024-03-14,167.712158203125,5028200,0.0,TXN
2024-03-15,169.0645294189453,19078800,0.0,TXN
2024-03-18,165.82081604003906,5213800,0.0,TXN
2024-03-19,163.4198760986328,5640000,0.0,TXN
2024-03-20,166.5753936767578,4404600,0.0,TXN
2024-03-21,169.13311767578125,4371600,0.0,TXN
2024-03-22,169.02532958984375,4177200,0.0,TXN
2024-03-25,167.427978515625,3298600,0.0,TXN
2024-03-26,164.54685974121094,5898300,0.0,TXN
2024-03-27,169.4075164794922,4272300,0.0,TXN
2024-03-28,170.72068786621094,4417800,0.0,TXN
2024-04-01,169.70150756835938,2303200,0.0,TXN
2024-04-02,166.94778442382812,3304500,0.0,TXN
2024-04-03,166.92819213867188,3295800,0.0,TXN
2024-04-04,165.15444946289062,7491300,0.0,TXN
2024-04-05,164.1450653076172,5012300,0.0,TXN
2024-04-08,166.06581115722656,3154000,0.0,TXN
2024-04-09,169.98570251464844,4830700,0.0,TXN
2024-04-10,165.53662109375,5662800,0.0,TXN
2024-04-11,167.77096557617188,4352100,0.0,TXN
2024-04-12,162.99850463867188,5472400,0.0,TXN
2024-04-15,163.0181121826172,4739500,0.0,TXN
2024-04-16,164.23326110839844,3389000,0.0,TXN
2024-04-17,162.38113403320312,4564900,0.0,TXN
2024-04-18,160.3917999267578,5605500,0.0,TXN
2024-04-19,156.48170471191406,10496700,0.0,TXN
2024-04-22,160.15658569335938,5942400,0.0,TXN
2024-04-23,162.15573120117188,6833600,0.0,TXN
2024-04-24,171.30865478515625,13965900,0.0,TXN
2024-04-25,171.73983764648438,9130800,0.0,TXN
2024-04-26,173.9251708984375,5401900,0.0,TXN
2024-04-29,175.69891357421875,4191500,0.0,TXN
2024-04-30,172.88641357421875,6444300,0.0,TXN
2024-05-01,171.69082641601562,7167700,0.0,TXN
2024-05-02,172.27883911132812,4838300,0.0,TXN
2024-05-03,175.3265380859375,4545100,0.0,TXN
2024-05-06,178.03126525878906,4127400,0.0,TXN
2024-05-07,180.3014373779297,5152700,0.0,TXN
2024-05-08,181.56483459472656,4220900,0.0,TXN
2024-05-09,182.9170837402344,5843300,0.0,TXN
2024-05-10,184.6246490478516,5606800,0.0,TXN
2024-05-13,185.3846740722656,3686300,0.0,TXN
2024-05-14,188.65174865722656,4917500,0.0,TXN
2024-05-15,192.9946746826172,5936800,0.0,TXN
2024-05-16,192.44195556640625,5371800,0.0,TXN
2024-05-17,192.49131774902344,4534200,0.0,TXN
2024-05-20,196.6171112060547,5282800,0.0,TXN
