Date,Close,Volume,StockSplits,Ticker
2024-02-20,183.13999938964844,549700,0.0,FFIV
2024-02-21,181.08999633789065,437500,0.0,FFIV
2024-02-22,184.9900054931641,504000,0.0,FFIV
2024-02-23,185.8300018310547,390200,0.0,FFIV
2024-02-26,186.8800048828125,364600,0.0,FFIV
2024-02-27,185.44000244140625,249500,0.0,FFIV
2024-02-28,185.72000122070312,336300,0.0,FFIV
2024-02-29,187.22000122070312,634800,0.0,FFIV
2024-03-01,189.97000122070312,343200,0.0,FFIV
2024-03-04,193.3000030517578,487300,0.0,FFIV
2024-03-05,187.4600067138672,424900,0.0,FFIV
2024-03-06,190.6000061035156,271900,0.0,FFIV
2024-03-07,193.0200042724609,349800,0.0,FFIV
2024-03-08,192.92999267578125,686900,0.0,FFIV
2024-03-11,193.6499938964844,524800,0.0,FFIV
2024-03-12,194.02999877929688,337800,0.0,FFIV
2024-03-13,193.77999877929688,307000,0.0,FFIV
2024-03-14,191.009994506836,446200,0.0,FFIV
2024-03-15,187.8999938964844,875100,0.0,FFIV
2024-03-18,187.3500061035156,300900,0.0,FFIV
2024-03-19,189.009994506836,342200,0.0,FFIV
2024-03-20,189.52999877929688,201600,0.0,FFIV
2024-03-21,191.07000732421875,278000,0.0,FFIV
2024-03-22,190.57000732421875,240000,0.0,FFIV
2024-03-25,188.52999877929688,237400,0.0,FFIV
2024-03-26,186.97999572753903,382800,0.0,FFIV
2024-03-27,188.83999633789065,163400,0.0,FFIV
2024-03-28,189.58999633789065,273600,0.0,FFIV
2024-04-01,189.83999633789065,323700,0.0,FFIV
2024-04-02,189.52999877929688,307800,0.0,FFIV
2024-04-03,191.47000122070312,404400,0.0,FFIV
2024-04-04,188.47999572753903,313700,0.0,FFIV
2024-04-05,192.4199981689453,323600,0.0,FFIV
2024-04-08,191.69000244140625,507900,0.0,FFIV
2024-04-09,196.07000732421875,525100,0.0,FFIV
2024-04-10,191.1300048828125,329900,0.0,FFIV
2024-04-11,192.08999633789065,304100,0.0,FFIV
2024-04-12,187.9900054931641,292900,0.0,FFIV
2024-04-15,183.77999877929688,402500,0.0,FFIV
2024-04-16,183.0599975585937,244100,0.0,FFIV
2024-04-17,181.3000030517578,377000,0.0,FFIV
2024-04-18,179.58999633789062,366700,0.0,FFIV
2024-04-19,177.3300018310547,422700,0.0,FFIV
2024-04-22,179.5500030517578,425000,0.0,FFIV
2024-04-23,180.22999572753903,419500,0.0,FFIV
2024-04-24,182.3500061035156,497600,0.0,FFIV
2024-04-25,181.8500061035156,645700,0.0,FFIV
2024-04-26,181.94000244140625,391800,0.0,FFIV
2024-04-29,182.1300048828125,1036300,0.0,FFIV
2024-04-30,165.30999755859375,2061300,0.0,FFIV
2024-05-01,166.6199951171875,1050200,0.0,FFIV
2024-05-02,166.07000732421875,785500,0.0,FFIV
2024-05-03,165.94000244140625,637800,0.0,FFIV
2024-05-06,168.5800018310547,511500,0.0,FFIV
2024-05-07,168.32000732421875,351500,0.0,FFIV
2024-05-08,171.75999450683594,541000,0.0,FFIV
2024-05-09,171.0399932861328,354500,0.0,FFIV
2024-05-10,171.6199951171875,313400,0.0,FFIV
2024-05-13,171.39999389648438,451800,0.0,FFIV
2024-05-14,171.92999267578125,493600,0.0,FFIV
2024-05-15,175.0500030517578,582300,0.0,FFIV
2024-05-16,173.8300018310547,511900,0.0,FFIV
2024-05-17,174.1300048828125,456500,0.0,FFIV
2024-05-20,174.25,427500,0.0,FFIV
2024-05-21,173.44000244140625,549800,0.0,FFIV
2024-05-22,173.22000122070312,493600,0.0,FFIV
2024-05-23,169.9499969482422,580400,0.0,FFIV
2024-05-24,169.89999389648438,519600,0.0,FFIV
2024-05-28,168.33999633789062,497000,0.0,FFIV
2024-05-29,168.22999572753906,655200,0.0,FFIV
2024-05-30,167.3000030517578,401100,0.0,FFIV
2024-05-31,168.97000122070312,1137700,0.0,FFIV
2024-06-03,166.91000366210938,518600,0.0,FFIV
2024-06-04,167.80999755859375,421500,0.0,FFIV
2024-06-05,166.86000061035156,330700,0.0,FFIV
2024-06-06,165.77000427246094,722800,0.0,FFIV
2024-06-07,165.57000732421875,303300,0.0,FFIV
2024-06-10,167.30999755859375,403000,0.0,FFIV
2024-06-11,166.61000061035156,322000,0.0,FFIV
2024-06-12,168.0500030517578,372200,0.0,FFIV
2024-06-13,167.9600067138672,534700,0.0,FFIV
2024-06-14,167.5800018310547,495000,0.0,FFIV
2024-06-17,167.69000244140625,528800,0.0,FFIV
2024-06-18,169.52000427246094,690600,0.0,FFIV
2024-06-20,169.74000549316406,650900,0.0,FFIV
2024-06-21,169.60000610351562,1945600,0.0,FFIV
2024-06-24,168.67999267578125,530100,0.0,FFIV
2024-06-25,169.5399932861328,359200,0.0,FFIV
2024-06-26,169.25999450683594,418700,0.0,FFIV
2024-06-27,171.1999969482422,396600,0.0,FFIV
2024-06-28,172.22999572753906,668600,0.0,FFIV
2024-07-01,171.17999267578125,370900,0.0,FFIV
2024-07-02,172.30999755859375,352400,0.0,FFIV
2024-07-03,170.49000549316406,179500,0.0,FFIV
2024-07-05,171.6300048828125,238300,0.0,FFIV
2024-07-08,173.13999938964844,368600,0.0,FFIV
2024-07-09,171.5800018310547,326300,0.0,FFIV
2024-07-10,173.00999450683594,254600,0.0,FFIV
2024-07-11,173.58999633789062,376800,0.0,FFIV
2024-07-12,176.4600067138672,335600,0.0,FFIV
2024-07-15,178.7899932861328,438700,0.0,FFIV
2024-07-16,183.009994506836,435400,0.0,FFIV
2024-07-17,180.4199981689453,399800,0.0,FFIV
2024-07-18,176.9600067138672,315600,0.0,FFIV
2024-07-19,174.97000122070312,349100,0.0,FFIV
2024-07-22,175.3699951171875,678600,0.0,FFIV
2024-07-23,173.8000030517578,246300,0.0,FFIV
2024-07-24,170.44000244140625,513800,0.0,FFIV
2024-07-25,173.72999572753906,690900,0.0,FFIV
2024-07-26,177.33999633789062,465400,0.0,FFIV
2024-07-29,177.58999633789062,1057000,0.0,FFIV
2024-07-30,200.6600036621093,2651300,0.0,FFIV
2024-07-31,203.63999938964844,1433300,0.0,FFIV
2024-08-01,195.47999572753903,931300,0.0,FFIV
2024-08-02,191.9900054931641,518800,0.0,FFIV
2024-08-05,187.13999938964844,494300,0.0,FFIV
2024-08-06,188.07000732421875,526500,0.0,FFIV
2024-08-07,186.0500030517578,314300,0.0,FFIV
2024-08-08,189.3500061035156,490000,0.0,FFIV
2024-08-09,192.0,308000,0.0,FFIV
2024-08-12,189.19000244140625,359000,0.0,FFIV
2024-08-13,191.759994506836,392000,0.0,FFIV
2024-08-14,191.3600006103516,369900,0.0,FFIV
2024-08-15,195.57000732421875,460400,0.0,FFIV
2024-08-16,195.57000732421875,334700,0.0,FFIV
2024-08-19,196.3699951171875,384000,0.0,FFIV
2024-08-20,198.3699951171875,296100,0.0,FFIV
2024-08-21,199.4199981689453,521300,0.0,FFIV
2024-08-22,195.72999572753903,350700,0.0,FFIV
2024-08-23,199.009994506836,255800,0.0,FFIV
2024-08-26,199.4100036621093,311900,0.0,FFIV
2024-08-27,199.7100067138672,304100,0.0,FFIV
2024-08-28,198.88999938964844,352200,0.0,FFIV
2024-08-29,202.13999938964844,485200,0.0,FFIV
2024-08-30,203.1499938964844,570500,0.0,FFIV
2024-09-03,198.8500061035156,762100,0.0,FFIV
2024-09-04,199.42999267578125,522200,0.0,FFIV
2024-09-05,200.8000030517578,668700,0.0,FFIV
2024-09-06,198.92999267578125,742200,0.0,FFIV
2024-09-09,199.92999267578125,917700,0.0,FFIV
2024-09-10,201.27999877929688,465200,0.0,FFIV
2024-09-11,202.9100036621093,425500,0.0,FFIV
2024-09-12,205.9499969482422,716500,0.0,FFIV
2024-09-13,210.3099975585937,599300,0.0,FFIV
2024-09-16,213.4199981689453,626200,0.0,FFIV
2024-09-17,214.63999938964844,545200,0.0,FFIV
2024-09-18,213.57000732421875,626100,0.0,FFIV
2024-09-19,217.47000122070312,887300,0.0,FFIV
2024-09-20,219.2400054931641,2302200,0.0,FFIV
2024-09-23,220.3800048828125,629000,0.0,FFIV
2024-09-24,223.6000061035156,694000,0.0,FFIV
2024-09-25,219.6499938964844,685000,0.0,FFIV
2024-09-26,221.33999633789065,452500,0.0,FFIV
2024-09-27,219.0,644900,0.0,FFIV
2024-09-30,220.1999969482422,606300,0.0,FFIV
2024-10-01,218.509994506836,486600,0.0,FFIV
2024-10-02,219.63999938964844,390000,0.0,FFIV
2024-10-03,218.0800018310547,282900,0.0,FFIV
2024-10-04,219.9100036621093,307800,0.0,FFIV
2024-10-07,218.22999572753903,432800,0.0,FFIV
2024-10-08,219.509994506836,431700,0.0,FFIV
2024-10-09,222.0500030517578,563000,0.0,FFIV
2024-10-10,221.9900054931641,376900,0.0,FFIV
2024-10-11,222.6199951171875,423300,0.0,FFIV
2024-10-14,219.42999267578125,599500,0.0,FFIV
2024-10-15,217.0,608500,0.0,FFIV
2024-10-16,215.8600006103516,484900,0.0,FFIV
2024-10-17,217.0,681200,0.0,FFIV
2024-10-18,217.47999572753903,579500,0.0,FFIV
2024-10-21,217.9499969482422,457500,0.0,FFIV
2024-10-22,217.0599975585937,391100,0.0,FFIV
2024-10-23,215.4100036621093,336100,0.0,FFIV
2024-10-24,213.57000732421875,519100,0.0,FFIV
2024-10-25,216.8699951171875,726300,0.0,FFIV
2024-10-28,218.3600006103516,1357800,0.0,FFIV
2024-10-29,240.3300018310547,3007500,0.0,FFIV
2024-10-30,238.9499969482422,1110900,0.0,FFIV
2024-10-31,233.8800048828125,798300,0.0,FFIV
2024-11-01,232.1999969482422,665400,0.0,FFIV
2024-11-04,231.1999969482422,619600,0.0,FFIV
2024-11-05,232.9199981689453,378800,0.0,FFIV
2024-11-06,240.1199951171875,626000,0.0,FFIV
2024-11-07,241.8800048828125,440700,0.0,FFIV
2024-11-08,241.3099975585937,543900,0.0,FFIV
2024-11-11,242.6699981689453,387000,0.0,FFIV
2024-11-12,244.0,613000,0.0,FFIV
2024-11-13,246.8600006103516,660300,0.0,FFIV
2024-11-14,242.0500030517578,517500,0.0,FFIV
2024-11-15,238.3600006103516,491000,0.0,FFIV
2024-11-18,239.9900054931641,399400,0.0,FFIV
2024-11-19,239.6699981689453,451300,0.0,FFIV
2024-11-20,242.0200042724609,314500,0.0,FFIV
2024-11-21,244.2899932861328,318000,0.0,FFIV
2024-11-22,246.97999572753903,346200,0.0,FFIV
2024-11-25,248.7400054931641,1351800,0.0,FFIV
2024-11-26,251.9199981689453,391800,0.0,FFIV
2024-11-27,250.07000732421875,345400,0.0,FFIV
2024-11-29,250.3500061035156,294700,0.0,FFIV
2024-12-02,252.13999938964844,479600,0.0,FFIV
2024-12-03,251.1300048828125,385500,0.0,FFIV
2024-12-04,254.1300048828125,358700,0.0,FFIV
2024-12-05,257.04998779296875,478300,0.0,FFIV
2024-12-06,257.1400146484375,649300,0.0,FFIV
2024-12-09,257.9200134277344,510200,0.0,FFIV
2024-12-10,255.6000061035156,654200,0.0,FFIV
2024-12-11,260.07000732421875,918900,0.0,FFIV
2024-12-12,261.57000732421875,587200,0.0,FFIV
2024-12-13,261.8099975585937,564500,0.0,FFIV
2024-12-16,263.3599853515625,501200,0.0,FFIV
2024-12-17,259.79998779296875,508700,0.0,FFIV
2024-12-18,252.0,428100,0.0,FFIV
2024-12-19,250.4100036621093,470609,0.0,FFIV
2024-12-20,252.25,1233800,0.0,FFIV
2024-12-23,254.4100036621093,256289,0.0,FFIV
2024-12-24,256.20001220703125,172600,0.0,FFIV
2024-12-26,257.1199951171875,204200,0.0,FFIV
2024-12-27,255.6300048828125,194794,0.0,FFIV
2025-01-02,251.75,374107,0.0,FFIV
2025-01-03,254.3600006103516,385917,0.0,FFIV
