Date,Close,Volume,StockSplits,Ticker
2023-12-19,20.826047897338867,50883800,0.0,KVUE
2023-12-20,20.321645736694336,24956700,0.0,KVUE
2023-12-21,20.58354759216309,14647200,0.0,KVUE
2023-12-22,20.719348907470703,9576800,0.0,KVUE
2023-12-26,20.65144920349121,8128600,0.0,KVUE
2023-12-27,20.90365028381348,10852400,0.0,KVUE
2023-12-28,20.826047897338867,8146900,0.0,KVUE
2023-12-29,20.88425064086914,9357100,0.0,KVUE
2024-01-02,20.92304992675781,35216200,0.0,KVUE
2024-01-03,20.632049560546875,18892500,0.0,KVUE
2024-01-04,20.273143768310547,16729000,0.0,KVUE
2024-01-05,20.70964813232422,24853800,0.0,KVUE
2024-01-08,20.98124885559082,14321000,0.0,KVUE
2024-01-09,21.194652557373047,18106300,0.0,KVUE
2024-01-10,21.11705017089844,17925900,0.0,KVUE
2024-01-11,21.272253036499023,16607600,0.0,KVUE
2024-01-12,20.864850997924805,16986400,0.0,KVUE
2024-01-16,20.59324836730957,12962400,0.0,KVUE
2024-01-17,20.350744247436523,14488900,0.0,KVUE
2024-01-18,20.311946868896484,9154600,0.0,KVUE
2024-01-19,20.088842391967773,15841200,0.0,KVUE
2024-01-22,19.826942443847656,20041600,0.0,KVUE
2024-01-23,20.28284454345703,16013200,0.0,KVUE
2024-01-24,19.81724166870117,12345100,0.0,KVUE
2024-01-25,20.12764358520508,12613600,0.0,KVUE
2024-01-26,20.21494483947754,14121400,0.0,KVUE
2024-01-29,20.4089469909668,10817100,0.0,KVUE
2024-01-30,20.24404525756836,10593500,0.0,KVUE
2024-01-31,20.137346267700195,13225600,0.0,KVUE
2024-02-01,20.263442993164062,11400600,0.0,KVUE
2024-02-02,20.20524406433105,12677200,0.0,KVUE
2024-02-05,19.865741729736328,12643400,0.0,KVUE
2024-02-06,19.98214340209961,13267100,0.0,KVUE
2024-02-07,19.904541015625,26170300,0.0,KVUE
2024-02-08,18.750232696533203,44119600,0.0,KVUE
2024-02-09,18.750232696533203,24589600,0.0,KVUE
2024-02-12,19.0024356842041,17750800,0.0,KVUE
2024-02-13,18.865234375,16678500,0.0,KVUE
2024-02-14,18.708431243896484,15853000,0.0,KVUE
2024-02-15,18.66922950744629,18646500,0.0,KVUE
2024-02-16,18.66922950744629,16387200,0.0,KVUE
2024-02-20,18.679031372070312,15817600,0.0,KVUE
2024-02-21,18.91423225402832,12660700,0.0,KVUE
2024-02-22,18.806434631347656,11359000,0.0,KVUE
2024-02-23,18.796634674072266,13774600,0.0,KVUE
2024-02-26,18.561431884765625,17420200,0.0,KVUE
2024-02-27,18.54183006286621,15954200,0.0,KVUE
2024-02-28,18.75743293762207,16447700,0.0,KVUE
2024-02-29,18.62023162841797,19298500,0.0,KVUE
2024-03-01,18.443828582763672,14047900,0.0,KVUE
2024-03-04,18.581029891967773,18745500,0.0,KVUE
2024-03-05,18.63003158569336,19216100,0.0,KVUE
2024-03-06,19.18863677978516,17447900,0.0,KVUE
2024-03-07,19.404239654541016,22510900,0.0,KVUE
2024-03-08,19.619842529296875,11932400,0.0,KVUE
2024-03-11,19.747243881225582,12106400,0.0,KVUE
