Date,Close,Volume,StockSplits,Ticker
2023-12-19,238.1600036621093,1528600,0.0,ADSK
2023-12-20,236.7100067138672,1353500,0.0,ADSK
2023-12-21,241.88999938964844,1024300,0.0,ADSK
2023-12-22,242.759994506836,719400,0.0,ADSK
2023-12-26,245.07000732421875,595000,0.0,ADSK
2023-12-27,245.1100006103516,771900,0.0,ADSK
2023-12-28,244.9100036621093,537200,0.0,ADSK
2023-12-29,243.47999572753903,721400,0.0,ADSK
2024-01-02,234.1199951171875,1443500,0.0,ADSK
2024-01-03,227.19000244140625,1278800,0.0,ADSK
2024-01-04,228.9199981689453,1552800,0.0,ADSK
2024-01-05,229.5200042724609,1138100,0.0,ADSK
2024-01-08,235.4499969482422,1447500,0.0,ADSK
2024-01-09,235.9600067138672,878500,0.0,ADSK
2024-01-10,238.82000732421875,964900,0.0,ADSK
2024-01-11,240.6499938964844,1035400,0.0,ADSK
2024-01-12,242.44000244140625,1012600,0.0,ADSK
2024-01-16,241.5,1364800,0.0,ADSK
2024-01-17,238.47000122070312,1330400,0.0,ADSK
2024-01-18,241.17999267578125,1042600,0.0,ADSK
2024-01-19,248.63999938964844,1205600,0.0,ADSK
2024-01-22,250.7899932861328,1441000,0.0,ADSK
2024-01-23,252.77999877929688,1030000,0.0,ADSK
2024-01-24,252.6600036621093,1174500,0.0,ADSK
2024-01-25,251.75,1116100,0.0,ADSK
2024-01-26,253.07000732421875,940200,0.0,ADSK
2024-01-29,257.2300109863281,937300,0.0,ADSK
2024-01-30,256.4700012207031,1204400,0.0,ADSK
2024-01-31,253.8099975585937,2017200,0.0,ADSK
2024-02-01,255.07000732421875,1214100,0.0,ADSK
2024-02-02,256.45001220703125,1592900,0.0,ADSK
2024-02-05,252.8099975585937,1336000,0.0,ADSK
2024-02-06,253.97999572753903,865200,0.0,ADSK
2024-02-07,258.42999267578125,1125200,0.0,ADSK
2024-02-08,261.510009765625,771100,0.0,ADSK
2024-02-09,266.67999267578125,1828600,0.0,ADSK
2024-02-12,262.0400085449219,1055300,0.0,ADSK
2024-02-13,256.760009765625,1341600,0.0,ADSK
2024-02-14,262.1700134277344,925500,0.0,ADSK
2024-02-15,261.25,724500,0.0,ADSK
2024-02-16,258.29998779296875,1369400,0.0,ADSK
2024-02-20,255.259994506836,1277500,0.0,ADSK
2024-02-21,252.5200042724609,742300,0.0,ADSK
2024-02-22,256.9800109863281,1077900,0.0,ADSK
2024-02-23,257.20001220703125,821500,0.0,ADSK
2024-02-26,257.3500061035156,987800,0.0,ADSK
2024-02-27,256.95001220703125,951000,0.0,ADSK
2024-02-28,255.25,1703000,0.0,ADSK
2024-02-29,258.1700134277344,3331700,0.0,ADSK
2024-03-01,264.739990234375,3852700,0.0,ADSK
2024-03-04,260.70001220703125,1945000,0.0,ADSK
2024-03-05,247.2899932861328,1850300,0.0,ADSK
2024-03-06,251.1000061035156,1008100,0.0,ADSK
2024-03-07,253.83999633789065,1380900,0.0,ADSK
2024-03-08,251.8600006103516,881500,0.0,ADSK
2024-03-11,258.260009765625,1469200,0.0,ADSK
2024-03-12,262.7799987792969,1437900,0.0,ADSK
2024-03-13,258.70001220703125,1134300,0.0,ADSK
2024-03-14,258.5299987792969,1227700,0.0,ADSK
2024-03-15,254.2400054931641,3010900,0.0,ADSK
2024-03-18,255.17999267578125,906300,0.0,ADSK
2024-03-19,256.19000244140625,857600,0.0,ADSK
2024-03-20,262.42999267578125,1259900,0.0,ADSK
2024-03-21,265.75,1693300,0.0,ADSK
2024-03-22,262.8599853515625,893000,0.0,ADSK
2024-03-25,261.57000732421875,1076600,0.0,ADSK
2024-03-26,261.6700134277344,939800,0.0,ADSK
2024-03-27,260.9700012207031,992300,0.0,ADSK
2024-03-28,260.4200134277344,896000,0.0,ADSK
2024-04-01,259.44000244140625,791600,0.0,ADSK
2024-04-02,248.7100067138672,1692000,0.0,ADSK
2024-04-03,246.3800048828125,1326000,0.0,ADSK
2024-04-04,244.8099975585937,1437600,0.0,ADSK
2024-04-05,244.7400054931641,1330000,0.0,ADSK
2024-04-08,245.88999938964844,1273500,0.0,ADSK
2024-04-09,247.92999267578125,840600,0.0,ADSK
2024-04-10,239.009994506836,1284900,0.0,ADSK
2024-04-11,241.0599975585937,1171300,0.0,ADSK
2024-04-12,236.97999572753903,1617000,0.0,ADSK
2024-04-15,229.6199951171875,1385700,0.0,ADSK
2024-04-16,228.2400054931641,2120200,0.0,ADSK
2024-04-17,214.9199981689453,6357400,0.0,ADSK
2024-04-18,210.6300048828125,4608900,0.0,ADSK
2024-04-19,216.5,3157500,0.0,ADSK
2024-04-22,217.1300048828125,1776400,0.0,ADSK
2024-04-23,217.92999267578125,1504600,0.0,ADSK
2024-04-24,215.0,2628200,0.0,ADSK
2024-04-25,216.3999938964844,2211400,0.0,ADSK
2024-04-26,217.92999267578125,1277900,0.0,ADSK
2024-04-29,216.77999877929688,1437000,0.0,ADSK
2024-04-30,212.8500061035156,1427500,0.0,ADSK
2024-05-01,210.7100067138672,1687700,0.0,ADSK
2024-05-02,209.9499969482422,1589200,0.0,ADSK
2024-05-03,215.19000244140625,1197100,0.0,ADSK
2024-05-06,216.6999969482422,1343800,0.0,ADSK
2024-05-07,214.6199951171875,1860000,0.0,ADSK
2024-05-08,213.9499969482422,1189700,0.0,ADSK
2024-05-09,218.6300048828125,1487000,0.0,ADSK
2024-05-10,217.7700042724609,1032800,0.0,ADSK
2024-05-13,216.6499938964844,1465600,0.0,ADSK
2024-05-14,215.8300018310547,1883300,0.0,ADSK
2024-05-15,220.2400054931641,1251000,0.0,ADSK
2024-05-16,220.42999267578125,1405400,0.0,ADSK
2024-05-17,221.2100067138672,1568000,0.0,ADSK
2024-05-20,221.3999938964844,1046100,0.0,ADSK
2024-05-21,220.27999877929688,898300,0.0,ADSK
2024-05-22,219.9600067138672,1214300,0.0,ADSK
2024-05-23,215.1600036621093,1759100,0.0,ADSK
2024-05-24,214.88999938964844,1496700,0.0,ADSK
2024-05-28,210.4499969482422,1845300,0.0,ADSK
2024-05-29,208.509994506836,2968800,0.0,ADSK
2024-05-30,199.92999267578125,4026500,0.0,ADSK
2024-05-31,201.6000061035156,4174800,0.0,ADSK
2024-06-03,210.82000732421875,8149000,0.0,ADSK
2024-06-04,212.0,3179100,0.0,ADSK
2024-06-05,216.27999877929688,2465800,0.0,ADSK
2024-06-06,215.8699951171875,2064800,0.0,ADSK
2024-06-07,216.0500030517578,2411200,0.0,ADSK
2024-06-10,218.1999969482422,1901600,0.0,ADSK
2024-06-11,211.5,3714900,0.0,ADSK
2024-06-12,223.0200042724609,4046800,0.0,ADSK
2024-06-13,223.1000061035156,2520200,0.0,ADSK
2024-06-14,225.8699951171875,2563000,0.0,ADSK
2024-06-17,240.509994506836,5019800,0.0,ADSK
2024-06-18,244.1199951171875,3377000,0.0,ADSK
2024-06-20,243.509994506836,2763200,0.0,ADSK
2024-06-21,242.3099975585937,5677300,0.0,ADSK
2024-06-24,239.1699981689453,2799000,0.0,ADSK
2024-06-25,242.52999877929688,2760600,0.0,ADSK
2024-06-26,243.27999877929688,1717500,0.0,ADSK
2024-06-27,243.67999267578125,1239400,0.0,ADSK
2024-06-28,247.4499969482422,2851200,0.0,ADSK
2024-07-01,245.8300018310547,1172600,0.0,ADSK
2024-07-02,247.8600006103516,1062700,0.0,ADSK
2024-07-03,246.3000030517578,907900,0.0,ADSK
2024-07-05,247.8699951171875,1344700,0.0,ADSK
2024-07-08,247.9600067138672,1230200,0.0,ADSK
2024-07-09,243.9600067138672,1708600,0.0,ADSK
2024-07-10,247.0500030517578,1666300,0.0,ADSK
2024-07-11,248.7700042724609,1267800,0.0,ADSK
2024-07-12,253.4499969482422,1130300,0.0,ADSK
2024-07-15,253.1699981689453,870300,0.0,ADSK
2024-07-16,253.82000732421875,835900,0.0,ADSK
2024-07-17,250.17999267578125,1239600,0.0,ADSK
2024-07-18,242.8099975585937,1399100,0.0,ADSK
2024-07-19,242.4499969482422,1120500,0.0,ADSK
2024-07-22,245.259994506836,712500,0.0,ADSK
2024-07-23,246.22999572753903,693900,0.0,ADSK
2024-07-24,239.4499969482422,1510700,0.0,ADSK
2024-07-25,242.22999572753903,1680300,0.0,ADSK
2024-07-26,240.8600006103516,1267100,0.0,ADSK
2024-07-29,242.5800018310547,723500,0.0,ADSK
2024-07-30,243.33999633789065,1141900,0.0,ADSK
2024-07-31,247.5200042724609,1288900,0.0,ADSK
2024-08-01,241.77999877929688,1299600,0.0,ADSK
2024-08-02,231.3699951171875,2812400,0.0,ADSK
2024-08-05,225.72000122070312,2341100,0.0,ADSK
2024-08-06,234.22999572753903,2183700,0.0,ADSK
2024-08-07,232.57000732421875,875700,0.0,ADSK
2024-08-08,239.2899932861328,911300,0.0,ADSK
2024-08-09,240.44000244140625,876400,0.0,ADSK
2024-08-12,239.57000732421875,1000100,0.0,ADSK
2024-08-13,244.6100006103516,1088000,0.0,ADSK
