Date,Close,Volume,StockSplits,Ticker
2024-03-19,393.1171569824219,377464,0.0,HUBB
2024-03-20,402.9671325683594,388431,0.0,HUBB
2024-03-21,411.2415161132813,285984,0.0,HUBB
2024-03-22,414.1351013183594,418688,0.0,HUBB
2024-03-25,409.3785400390625,286150,0.0,HUBB
2024-03-26,409.5866088867188,472565,0.0,HUBB
2024-03-27,410.11181640625,275160,0.0,HUBB
2024-03-28,411.2910461425781,291185,0.0,HUBB
2024-04-01,413.0252075195313,263665,0.0,HUBB
2024-04-02,411.7766418457031,348782,0.0,HUBB
2024-04-03,420.556396484375,428768,0.0,HUBB
2024-04-04,408.8236389160156,369897,0.0,HUBB
2024-04-05,413.3027038574219,449666,0.0,HUBB
2024-04-08,411.9747924804688,367315,0.0,HUBB
2024-04-09,405.4643249511719,461212,0.0,HUBB
2024-04-10,403.2247619628906,392669,0.0,HUBB
2024-04-11,402.5509643554688,313163,0.0,HUBB
2024-04-12,398.10162353515625,405898,0.0,HUBB
2024-04-15,398.9439086914063,370165,0.0,HUBB
2024-04-16,392.6910400390625,492112,0.0,HUBB
2024-04-17,387.4291687011719,396855,0.0,HUBB
2024-04-18,388.7272644042969,302604,0.0,HUBB
2024-04-19,384.5157775878906,354622,0.0,HUBB
2024-04-22,387.0228576660156,391009,0.0,HUBB
2024-04-23,394.39544677734375,255029,0.0,HUBB
2024-04-24,394.9404602050781,342032,0.0,HUBB
2024-04-25,398.6268005371094,349992,0.0,HUBB
2024-04-26,403.8391723632813,359603,0.0,HUBB
2024-04-29,403.5022583007813,540747,0.0,HUBB
2024-04-30,367.1643371582031,1651005,0.0,HUBB
2024-05-01,369.919189453125,907625,0.0,HUBB
2024-05-02,369.56243896484375,645589,0.0,HUBB
2024-05-03,376.4494934082031,433697,0.0,HUBB
2024-05-06,384.4860534667969,463387,0.0,HUBB
2024-05-07,389.5002136230469,460689,0.0,HUBB
2024-05-08,392.7802429199219,358497,0.0,HUBB
2024-05-09,405.50396728515625,526426,0.0,HUBB
2024-05-10,403.5815124511719,296011,0.0,HUBB
2024-05-13,398.3790588378906,311927,0.0,HUBB
2024-05-14,397.407958984375,266355,0.0,HUBB
2024-05-15,401.0645446777344,340011,0.0,HUBB
2024-05-16,387.785888671875,490337,0.0,HUBB
2024-05-17,389.18310546875,380105,0.0,HUBB
2024-05-20,394.1675720214844,333212,0.0,HUBB
2024-05-21,400.3411560058594,376146,0.0,HUBB
2024-05-22,397.5070495605469,410264,0.0,HUBB
2024-05-23,396.9818115234375,341532,0.0,HUBB
2024-05-24,409.2596130371094,346289,0.0,HUBB
2024-05-28,394.0585632324219,564225,0.0,HUBB
2024-05-29,385.7544555664063,315029,0.0,HUBB
2024-05-30,387.1417541503906,324491,0.0,HUBB
2024-05-31,386.5751647949219,717927,0.0,HUBB
2024-06-03,383.453857421875,567562,0.0,HUBB
2024-06-04,369.55706787109375,1034275,0.0,HUBB
2024-06-05,379.3484191894531,547733,0.0,HUBB
2024-06-06,363.7617492675781,648288,0.0,HUBB
2024-06-07,364.4973754882813,564349,0.0,HUBB
2024-06-10,366.8135070800781,557334,0.0,HUBB
2024-06-11,365.521240234375,487531,0.0,HUBB
2024-06-12,381.2073059082031,620873,0.0,HUBB
2024-06-13,382.71826171875,409624,0.0,HUBB
2024-06-14,372.5093688964844,442020,0.0,HUBB
2024-06-17,379.3583679199219,455344,0.0,HUBB
2024-06-18,385.4319763183594,464506,0.0,HUBB
2024-06-20,377.8076477050781,517439,0.0,HUBB
2024-06-21,375.14361572265625,736091,0.0,HUBB
2024-06-24,377.30072021484375,461339,0.0,HUBB
2024-06-25,375.7897644042969,323539,0.0,HUBB
2024-06-26,369.55706787109375,492891,0.0,HUBB
2024-06-27,367.6385498046875,538539,0.0,HUBB
2024-06-28,363.3045349121094,1829822,0.0,HUBB
2024-07-01,357.00225830078125,652717,0.0,HUBB
2024-07-02,363.6325378417969,405634,0.0,HUBB
2024-07-03,369.0799255371094,334883,0.0,HUBB
2024-07-05,370.5312194824219,477851,0.0,HUBB
2024-07-08,374.7658996582031,529666,0.0,HUBB
2024-07-09,368.9407348632813,356368,0.0,HUBB
2024-07-10,373.0859375,285488,0.0,HUBB
2024-07-11,376.7638854980469,546519,0.0,HUBB
2024-07-12,378.2052917480469,488063,0.0,HUBB
2024-07-15,372.3702392578125,478995,0.0,HUBB
2024-07-16,389.08013916015625,480079,0.0,HUBB
2024-07-17,364.4277648925781,725598,0.0,HUBB
2024-07-18,366.5848693847656,838365,0.0,HUBB
2024-07-19,368.0262451171875,533367,0.0,HUBB
2024-07-22,377.0025024414063,410683,0.0,HUBB
2024-07-23,377.3404846191406,374243,0.0,HUBB
2024-07-24,354.8551025390625,668557,0.0,HUBB
2024-07-25,353.43359375,737031,0.0,HUBB
2024-07-26,364.9049072265625,342262,0.0,HUBB
2024-07-29,364.7061462402344,526629,0.0,HUBB
2024-07-30,377.5392456054688,793266,0.0,HUBB
2024-07-31,393.294921875,868384,0.0,HUBB
2024-08-01,377.5094299316406,658817,0.0,HUBB
2024-08-02,364.0102844238281,599728,0.0,HUBB
2024-08-05,362.2508239746094,556459,0.0,HUBB
2024-08-06,358.8809814453125,409256,0.0,HUBB
2024-08-07,356.9028625488281,403183,0.0,HUBB
2024-08-08,371.5550842285156,463829,0.0,HUBB
2024-08-09,374.7559509277344,414487,0.0,HUBB
2024-08-12,371.0481262207031,317600,0.0,HUBB
2024-08-13,372.8473510742188,377122,0.0,HUBB
2024-08-14,377.41998291015625,358502,0.0,HUBB
2024-08-15,378.7023315429688,349053,0.0,HUBB
2024-08-16,371.6047973632813,332625,0.0,HUBB
2024-08-19,373.4835815429688,299129,0.0,HUBB
2024-08-20,368.7121276855469,244720,0.0,HUBB
2024-08-21,373.1853637695313,333752,0.0,HUBB
2024-08-22,375.88916015625,237513,0.0,HUBB
2024-08-23,383.4836730957031,369133,0.0,HUBB
2024-08-26,382.817626953125,294307,0.0,HUBB
2024-08-27,385.66064453125,478413,0.0,HUBB
2024-08-28,386.7540893554688,377009,0.0,HUBB
2024-08-29,393.1656799316406,391782,0.0,HUBB
2024-08-30,398.76953125,594192,0.0,HUBB
2024-09-03,377.8698120117188,591207,0.0,HUBB
2024-09-04,373.6918640136719,441828,0.0,HUBB
2024-09-05,369.3544006347656,428210,0.0,HUBB
2024-09-06,369.8629150390625,381357,0.0,HUBB
2024-09-09,377.0322265625,374660,0.0,HUBB
2024-09-10,379.0663757324219,216044,0.0,HUBB
2024-09-11,391.7398071289063,440598,0.0,HUBB
2024-09-12,398.0316467285156,377673,0.0,HUBB
2024-09-13,403.4659729003906,351497,0.0,HUBB
2024-09-16,407.6439208984375,345050,0.0,HUBB
2024-09-17,410.1068115234375,399973,0.0,HUBB
2024-09-18,408.680908203125,427543,0.0,HUBB
2024-09-19,421.324462890625,430424,0.0,HUBB
2024-09-20,424.7844848632813,690423,0.0,HUBB
2024-09-23,425.36279296875,258181,0.0,HUBB
2024-09-24,423.63775634765625,322846,0.0,HUBB
2024-09-25,422.9098815917969,456953,0.0,HUBB
2024-09-26,426.7189025878906,308496,0.0,HUBB
2024-09-27,427.2473754882813,299122,0.0,HUBB
2024-09-30,427.1177368164063,468445,0.0,HUBB
2024-10-01,426.060791015625,281742,0.0,HUBB
2024-10-02,426.4696350097656,327289,0.0,HUBB
2024-10-03,424.6747741699219,257177,0.0,HUBB
2024-10-04,428.4837951660156,261580,0.0,HUBB
2024-10-07,437.1687316894531,491275,0.0,HUBB
2024-10-08,439.8410034179688,330107,0.0,HUBB
2024-10-09,448.1171569824219,398928,0.0,HUBB
2024-10-10,442.17431640625,456074,0.0,HUBB
2024-10-11,455.2565612792969,326409,0.0,HUBB
2024-10-14,459.1752624511719,264371,0.0,HUBB
2024-10-15,450.0914611816406,385197,0.0,HUBB
2024-10-16,452.7537841796875,313610,0.0,HUBB
2024-10-17,456.1938781738281,277750,0.0,HUBB
2024-10-18,455.4958801269531,450937,0.0,HUBB
2024-10-21,455.3861999511719,150627,0.0,HUBB
2024-10-22,447.08013916015625,209942,0.0,HUBB
2024-10-23,443.4406433105469,273657,0.0,HUBB
2024-10-24,448.8849487304688,338220,0.0,HUBB
2024-10-25,443.2412109375,376674,0.0,HUBB
2024-10-28,448.3764343261719,598695,0.0,HUBB
2024-10-29,438.8538818359375,653335,0.0,HUBB
2024-10-30,430.418212890625,469699,0.0,HUBB
2024-10-31,425.8015441894531,447984,0.0,HUBB
2024-11-01,424.4753723144531,539193,0.0,HUBB
2024-11-04,423.6976318359375,333001,0.0,HUBB
2024-11-05,438.3752746582031,365969,0.0,HUBB
2024-11-06,470.7618103027344,783561,0.0,HUBB
2024-11-07,465.6366271972656,483089,0.0,HUBB
2024-11-08,466.5838623046875,387617,0.0,HUBB
2024-11-11,464.6694030761719,535536,0.0,HUBB
2024-11-12,450.7296142578125,483872,0.0,HUBB
2024-11-13,452.4845581054688,539228,0.0,HUBB
2024-11-14,438.823974609375,365660,0.0,HUBB
2024-11-15,436.35107421875,403882,0.0,HUBB
2024-11-18,443.6500244140625,550768,0.0,HUBB
2024-11-19,451.0686340332031,433777,0.0,HUBB
2024-11-20,444.2981567382813,422929,0.0,HUBB
2024-11-21,455.1668395996094,455040,0.0,HUBB
2024-11-22,459.4843444824219,343665,0.0,HUBB
2024-11-25,462.5255737304688,579322,0.0,HUBB
2024-11-26,459.41455078125,489183,0.0,HUBB
2024-11-27,457.5299987792969,253964,0.0,HUBB
2024-11-29,460.0899963378906,198409,0.0,HUBB
2024-12-02,457.2300109863281,297676,0.0,HUBB
2024-12-03,457.8200073242188,231299,0.0,HUBB
2024-12-04,469.3800048828125,460161,0.0,HUBB
2024-12-05,467.1199951171875,330711,0.0,HUBB
2024-12-06,461.9700012207031,429505,0.0,HUBB
2024-12-09,452.2200012207031,345440,0.0,HUBB
2024-12-10,448.5899963378906,329466,0.0,HUBB
2024-12-11,457.0,365012,0.0,HUBB
2024-12-12,455.3399963378906,299313,0.0,HUBB
2024-12-13,453.6199951171875,233620,0.0,HUBB
2024-12-16,455.8200073242188,339265,0.0,HUBB
2024-12-17,439.5299987792969,561240,0.0,HUBB
2024-12-18,425.4200134277344,418362,0.0,HUBB
2024-12-19,424.5499877929688,465373,0.0,HUBB
2024-12-20,426.7999877929688,821461,0.0,HUBB
2024-12-23,425.8999938964844,203741,0.0,HUBB
2024-12-24,432.0400085449219,168146,0.0,HUBB
2024-12-26,430.4599914550781,313521,0.0,HUBB
2024-12-27,423.1099853515625,226705,0.0,HUBB
2025-01-02,419.989990234375,240866,0.0,HUBB
2025-01-03,430.9599914550781,343396,0.0,HUBB
