Date,Close,Volume,StockSplits,Ticker
2024-03-07,62.5,878500,0.0,TRMB
2024-03-08,63.09000015258789,1617800,0.0,TRMB
2024-03-11,62.84000015258789,1050700,0.0,TRMB
2024-03-12,63.41999816894531,1073400,0.0,TRMB
2024-03-13,63.33000183105469,1137300,0.0,TRMB
2024-03-14,62.33000183105469,1467800,0.0,TRMB
2024-03-15,62.06999969482422,2861500,0.0,TRMB
2024-03-18,62.45000076293945,1019900,0.0,TRMB
2024-03-19,63.470001220703125,1166500,0.0,TRMB
2024-03-20,63.7400016784668,911400,0.0,TRMB
2024-03-21,64.69000244140625,1114800,0.0,TRMB
2024-03-22,64.19999694824219,715100,0.0,TRMB
2024-03-25,63.09999847412109,1091500,0.0,TRMB
2024-03-26,63.43999862670898,1460300,0.0,TRMB
2024-03-27,63.29999923706055,2220100,0.0,TRMB
2024-03-28,64.36000061035156,2964500,0.0,TRMB
2024-04-01,63.16999816894531,910000,0.0,TRMB
2024-04-02,62.83000183105469,861800,0.0,TRMB
2024-04-03,62.34999847412109,1296300,0.0,TRMB
2024-04-04,61.4900016784668,1208700,0.0,TRMB
2024-04-05,61.45000076293945,2794000,0.0,TRMB
2024-04-08,62.18000030517578,3046800,0.0,TRMB
2024-04-09,62.970001220703125,1533700,0.0,TRMB
2024-04-10,61.52000045776367,977800,0.0,TRMB
2024-04-11,62.02999877929688,1333700,0.0,TRMB
2024-04-12,60.540000915527344,1030500,0.0,TRMB
2024-04-15,59.40999984741211,1018400,0.0,TRMB
2024-04-16,58.91999816894531,897300,0.0,TRMB
2024-04-17,58.4900016784668,852500,0.0,TRMB
2024-04-18,57.86000061035156,905900,0.0,TRMB
2024-04-19,57.970001220703125,842900,0.0,TRMB
2024-04-22,58.93999862670898,861300,0.0,TRMB
2024-04-23,59.68999862670898,808700,0.0,TRMB
2024-04-24,59.5099983215332,1061000,0.0,TRMB
2024-04-25,59.209999084472656,1637900,0.0,TRMB
2024-04-26,60.150001525878906,790700,0.0,TRMB
2024-04-29,60.66999816894531,817700,0.0,TRMB
2024-04-30,60.06999969482422,1290000,0.0,TRMB
2024-05-01,58.59000015258789,1074100,0.0,TRMB
2024-05-02,60.09000015258789,1676700,0.0,TRMB
2024-05-03,55.93000030517578,3315500,0.0,TRMB
2024-05-06,56.20000076293945,3006000,0.0,TRMB
2024-05-07,57.0,2326100,0.0,TRMB
2024-05-08,56.540000915527344,1471200,0.0,TRMB
2024-05-09,56.77999877929688,1286600,0.0,TRMB
2024-05-10,56.79999923706055,1034700,0.0,TRMB
2024-05-13,57.060001373291016,1066100,0.0,TRMB
2024-05-14,57.09000015258789,1175700,0.0,TRMB
2024-05-15,57.68000030517578,1119100,0.0,TRMB
2024-05-16,57.25,1880800,0.0,TRMB
2024-05-17,57.09000015258789,1180700,0.0,TRMB
2024-05-20,57.31999969482422,1075700,0.0,TRMB
2024-05-21,57.29999923706055,967900,0.0,TRMB
2024-05-22,57.59999847412109,2216900,0.0,TRMB
2024-05-23,56.869998931884766,847700,0.0,TRMB
2024-05-24,56.79999923706055,671200,0.0,TRMB
2024-05-28,55.81999969482422,976600,0.0,TRMB
2024-05-29,55.70000076293945,1036600,0.0,TRMB
2024-05-30,55.5,973600,0.0,TRMB
2024-05-31,55.68000030517578,1994300,0.0,TRMB
2024-06-03,54.5,1409300,0.0,TRMB
2024-06-04,54.0,918600,0.0,TRMB
2024-06-05,54.43999862670898,1428300,0.0,TRMB
2024-06-06,55.56999969482422,1779700,0.0,TRMB
2024-06-07,54.9900016784668,1520400,0.0,TRMB
2024-06-10,55.36000061035156,1509600,0.0,TRMB
2024-06-11,55.29999923706055,5166800,0.0,TRMB
2024-06-12,56.09000015258789,1289700,0.0,TRMB
2024-06-13,55.720001220703125,755700,0.0,TRMB
2024-06-14,54.810001373291016,1013800,0.0,TRMB
2024-06-17,55.720001220703125,1180400,0.0,TRMB
2024-06-18,55.5099983215332,1148500,0.0,TRMB
2024-06-20,55.75,1050800,0.0,TRMB
2024-06-21,56.13999938964844,3544400,0.0,TRMB
2024-06-24,56.130001068115234,922200,0.0,TRMB
2024-06-25,55.540000915527344,843100,0.0,TRMB
2024-06-26,55.18000030517578,929900,0.0,TRMB
2024-06-27,55.41999816894531,700400,0.0,TRMB
2024-06-28,55.91999816894531,1390800,0.0,TRMB
2024-07-01,55.68999862670898,1413200,0.0,TRMB
2024-07-02,56.220001220703125,935500,0.0,TRMB
2024-07-03,55.5099983215332,839400,0.0,TRMB
2024-07-05,55.88999938964844,717700,0.0,TRMB
2024-07-08,56.290000915527344,742200,0.0,TRMB
2024-07-09,55.22999954223633,754400,0.0,TRMB
2024-07-10,55.34999847412109,849100,0.0,TRMB
2024-07-11,56.25,938100,0.0,TRMB
2024-07-12,57.34999847412109,971700,0.0,TRMB
2024-07-15,57.290000915527344,851700,0.0,TRMB
2024-07-16,58.61000061035156,786800,0.0,TRMB
2024-07-17,58.150001525878906,852700,0.0,TRMB
2024-07-18,57.27000045776367,1311500,0.0,TRMB
2024-07-19,55.97999954223633,845100,0.0,TRMB
2024-07-22,57.29999923706055,778800,0.0,TRMB
2024-07-23,57.11000061035156,678200,0.0,TRMB
2024-07-24,55.70000076293945,1321300,0.0,TRMB
2024-07-25,54.70000076293945,2067500,0.0,TRMB
2024-07-26,55.36000061035156,1258000,0.0,TRMB
2024-07-29,55.0,944700,0.0,TRMB
2024-07-30,54.20000076293945,1506200,0.0,TRMB
2024-07-31,54.540000915527344,2281700,0.0,TRMB
2024-08-01,52.5099983215332,1576900,0.0,TRMB
2024-08-02,50.86000061035156,2058100,0.0,TRMB
2024-08-05,49.81999969482422,2171700,0.0,TRMB
2024-08-06,51.52999877929688,2698600,0.0,TRMB
2024-08-07,50.59000015258789,2821200,0.0,TRMB
2024-08-08,51.540000915527344,1289300,0.0,TRMB
2024-08-09,51.650001525878906,1286600,0.0,TRMB
2024-08-12,52.11000061035156,2137700,0.0,TRMB
2024-08-13,52.63999938964844,1423600,0.0,TRMB
2024-08-14,53.16999816894531,1230500,0.0,TRMB
2024-08-15,54.040000915527344,1403000,0.0,TRMB
2024-08-16,54.369998931884766,840100,0.0,TRMB
2024-08-19,55.88999938964844,1236100,0.0,TRMB
2024-08-20,56.09000015258789,1180800,0.0,TRMB
2024-08-21,56.47999954223633,705500,0.0,TRMB
2024-08-22,56.04999923706055,863700,0.0,TRMB
2024-08-23,56.9900016784668,696500,0.0,TRMB
2024-08-26,56.709999084472656,552400,0.0,TRMB
2024-08-27,56.59999847412109,659600,0.0,TRMB
2024-08-28,56.130001068115234,798300,0.0,TRMB
2024-08-29,56.34999847412109,795800,0.0,TRMB
2024-08-30,56.68999862670898,1581300,0.0,TRMB
2024-09-03,54.93999862670898,1328900,0.0,TRMB
2024-09-04,55.4900016784668,1325600,0.0,TRMB
2024-09-05,55.77999877929688,1294400,0.0,TRMB
2024-09-06,54.150001525878906,2296700,0.0,TRMB
2024-09-09,54.310001373291016,1185600,0.0,TRMB
2024-09-10,55.220001220703125,1385000,0.0,TRMB
2024-09-11,54.90999984741211,1125200,0.0,TRMB
2024-09-12,55.68000030517578,880200,0.0,TRMB
2024-09-13,56.5,750200,0.0,TRMB
2024-09-16,58.40999984741211,1284100,0.0,TRMB
2024-09-17,58.310001373291016,1070700,0.0,TRMB
2024-09-18,58.04999923706055,1020700,0.0,TRMB
2024-09-19,60.20000076293945,1410700,0.0,TRMB
2024-09-20,58.56999969482422,4155800,0.0,TRMB
2024-09-23,58.56999969482422,983000,0.0,TRMB
2024-09-24,58.52000045776367,994600,0.0,TRMB
2024-09-25,59.119998931884766,1751600,0.0,TRMB
2024-09-26,60.5099983215332,1803700,0.0,TRMB
2024-09-27,61.650001525878906,2065900,0.0,TRMB
2024-09-30,62.09000015258789,1648200,0.0,TRMB
2024-10-01,60.790000915527344,2284900,0.0,TRMB
2024-10-02,62.47999954223633,2491300,0.0,TRMB
2024-10-03,61.59000015258789,1479800,0.0,TRMB
2024-10-04,62.13999938964844,1110200,0.0,TRMB
2024-10-07,61.5099983215332,1093600,0.0,TRMB
2024-10-08,61.47999954223633,950100,0.0,TRMB
2024-10-09,62.22999954223633,770100,0.0,TRMB
2024-10-10,61.7400016784668,1027200,0.0,TRMB
2024-10-11,63.0099983215332,1436400,0.0,TRMB
2024-10-14,63.04999923706055,725600,0.0,TRMB
2024-10-15,61.720001220703125,874100,0.0,TRMB
2024-10-16,61.06999969482422,930800,0.0,TRMB
2024-10-17,61.43000030517578,799000,0.0,TRMB
2024-10-18,61.77000045776367,755100,0.0,TRMB
2024-10-21,60.77000045776367,540300,0.0,TRMB
2024-10-22,60.209999084472656,666600,0.0,TRMB
2024-10-23,60.29999923706055,726700,0.0,TRMB
2024-10-24,60.560001373291016,904400,0.0,TRMB
2024-10-25,60.900001525878906,725100,0.0,TRMB
2024-10-28,61.34999847412109,748700,0.0,TRMB
2024-10-29,61.65999984741211,874100,0.0,TRMB
2024-10-30,61.36000061035156,923200,0.0,TRMB
2024-10-31,60.5,1120500,0.0,TRMB
2024-11-01,61.209999084472656,896200,0.0,TRMB
2024-11-04,61.310001373291016,838400,0.0,TRMB
2024-11-05,61.619998931884766,1173500,0.0,TRMB
2024-11-06,72.63999938964844,4368900,0.0,TRMB
2024-11-07,72.13999938964844,1719700,0.0,TRMB
2024-11-08,72.6500015258789,1395700,0.0,TRMB
2024-11-11,73.36000061035156,918500,0.0,TRMB
2024-11-12,72.80999755859375,1287000,0.0,TRMB
2024-11-13,72.61000061035156,1430900,0.0,TRMB
2024-11-14,70.73999786376953,949900,0.0,TRMB
2024-11-15,70.62000274658203,1155000,0.0,TRMB
2024-11-18,69.87999725341797,1420000,0.0,TRMB
2024-11-19,69.66999816894531,1189600,0.0,TRMB
2024-11-20,70.4800033569336,1263300,0.0,TRMB
2024-11-21,71.43000030517578,1643300,0.0,TRMB
2024-11-22,72.31999969482422,1519600,0.0,TRMB
2024-11-25,72.94999694824219,1597800,0.0,TRMB
2024-11-26,72.37000274658203,1006100,0.0,TRMB
2024-11-27,72.43000030517578,917400,0.0,TRMB
2024-11-29,72.97000122070312,561100,0.0,TRMB
2024-12-02,73.08000183105469,1151800,0.0,TRMB
2024-12-03,73.94999694824219,1520000,0.0,TRMB
2024-12-04,75.27999877929688,2152700,0.0,TRMB
2024-12-05,75.4000015258789,1817000,0.0,TRMB
2024-12-06,74.86000061035156,1131500,0.0,TRMB
2024-12-09,74.61000061035156,1000700,0.0,TRMB
2024-12-10,74.12000274658203,1394200,0.0,TRMB
2024-12-11,73.95999908447266,1429200,0.0,TRMB
2024-12-12,74.87000274658203,1856200,0.0,TRMB
2024-12-13,73.58999633789062,1086900,0.0,TRMB
2024-12-16,74.23999786376953,1368800,0.0,TRMB
2024-12-17,72.88999938964844,1218300,0.0,TRMB
2024-12-18,70.69000244140625,1665500,0.0,TRMB
2024-12-19,70.73999786376953,1389829,0.0,TRMB
2024-12-20,71.63999938964844,3454400,0.0,TRMB
2024-12-23,71.16999816894531,765538,0.0,TRMB
2024-12-24,71.87000274658203,268800,0.0,TRMB
2024-12-26,72.30000305175781,500500,0.0,TRMB
2024-12-27,71.19999694824219,602593,0.0,TRMB
2025-01-02,69.70999908447266,1271379,0.0,TRMB
2025-01-03,70.56999969482422,852097,0.0,TRMB
