Date,Close,Volume,StockSplits,Ticker
2024-06-25,138.30747985839844,463300,0.0,MAA
2024-06-26,136.36695861816406,545600,0.0,MAA
2024-06-27,137.73904418945312,457600,0.0,MAA
2024-06-28,139.76779174804688,844900,0.0,MAA
2024-07-01,138.36630249023438,422500,0.0,MAA
2024-07-02,138.19967651367188,518400,0.0,MAA
2024-07-03,136.6511688232422,311800,0.0,MAA
2024-07-05,136.03372192382812,489700,0.0,MAA
2024-07-08,136.36695861816406,666300,0.0,MAA
2024-07-09,136.33755493164062,754300,0.0,MAA
2024-07-10,137.2294158935547,478100,0.0,MAA
2024-07-11,138.15069580078125,648100,0.0,MAA
2024-07-12,137.83705139160156,957400,0.0,MAA
2024-07-15,138.60958862304688,945000,0.0,MAA
2024-07-16,141.263916015625,663000,0.0,MAA
2024-07-17,142.8981170654297,639900,0.0,MAA
2024-07-18,143.40322875976562,617600,0.0,MAA
2024-07-19,142.32366943359375,442100,0.0,MAA
2024-07-22,143.64093017578125,497600,0.0,MAA
2024-07-23,142.3335723876953,577900,0.0,MAA
2024-07-24,142.0364532470703,472300,0.0,MAA
2024-07-25,138.7779541015625,855300,0.0,MAA
2024-07-26,141.13516235351562,496800,0.0,MAA
2024-07-29,141.78884887695312,532700,0.0,MAA
2024-07-30,139.95655822753906,621200,0.0,MAA
2024-07-31,138.4313201904297,908300,0.0,MAA
2024-08-01,145.00772094726562,835400,0.0,MAA
2024-08-02,148.58314514160156,1152100,0.0,MAA
2024-08-05,145.11666870117188,938000,0.0,MAA
2024-08-06,148.80104064941406,844100,0.0,MAA
2024-08-07,149.46461486816406,1489500,0.0,MAA
2024-08-08,151.6039276123047,754200,0.0,MAA
2024-08-09,151.6039276123047,765200,0.0,MAA
2024-08-12,150.79177856445312,678800,0.0,MAA
2024-08-13,151.5345916748047,589500,0.0,MAA
2024-08-14,151.86143493652344,634900,0.0,MAA
2024-08-15,151.88125610351562,638600,0.0,MAA
2024-08-16,151.37612915039062,671700,0.0,MAA
2024-08-19,151.1879425048828,517100,0.0,MAA
2024-08-20,151.63363647460938,550600,0.0,MAA
2024-08-21,151.5345916748047,852200,0.0,MAA
2024-08-22,152.73301696777344,731300,0.0,MAA
2024-08-23,155.1298370361328,858100,0.0,MAA
2024-08-26,156.42727661132812,641100,0.0,MAA
2024-08-27,158.7745819091797,742600,0.0,MAA
2024-08-28,159.9630889892578,565900,0.0,MAA
2024-08-29,159.55702209472656,517200,0.0,MAA
2024-08-30,160.81484985351562,687500,0.0,MAA
2024-09-03,162.0033721923828,660200,0.0,MAA
2024-09-04,161.43881225585938,895800,0.0,MAA
2024-09-05,159.60653686523438,844900,0.0,MAA
2024-09-06,158.00204467773438,1050400,0.0,MAA
2024-09-09,158.76467895507812,833500,0.0,MAA
2024-09-10,161.9736328125,554200,0.0,MAA
2024-09-11,163.12252807617188,542400,0.0,MAA
2024-09-12,162.86502075195312,425700,0.0,MAA
2024-09-13,164.58834838867188,675300,0.0,MAA
2024-09-16,165.05384826660156,552600,0.0,MAA
2024-09-17,162.4292449951172,660100,0.0,MAA
2024-09-18,162.35000610351562,1120900,0.0,MAA
2024-09-19,162.93434143066406,753100,0.0,MAA
2024-09-20,160.90399169921875,2367400,0.0,MAA
2024-09-23,162.09249877929688,984600,0.0,MAA
2024-09-24,161.32986450195312,512200,0.0,MAA
2024-09-25,160.01260375976562,765700,0.0,MAA
2024-09-26,157.19981384277344,1073100,0.0,MAA
2024-09-27,156.2589111328125,636100,0.0,MAA
2024-09-30,157.37808227539062,815800,0.0,MAA
2024-10-01,156.29852294921875,702100,0.0,MAA
2024-10-02,155.45668029785156,579500,0.0,MAA
2024-10-03,153.66400146484375,527600,0.0,MAA
2024-10-04,153.13906860351562,515900,0.0,MAA
2024-10-07,152.0694122314453,480100,0.0,MAA
2024-10-08,151.57420349121094,520700,0.0,MAA
2024-10-09,151.81190490722656,425800,0.0,MAA
2024-10-10,150.75216674804688,383100,0.0,MAA
2024-10-11,151.940673828125,445000,0.0,MAA
2024-10-14,152.00999450683594,457500,0.0,MAA
2024-10-15,152.66000366210938,609100,0.0,MAA
2024-10-16,153.91000366210938,503900,0.0,MAA
2024-10-17,152.9600067138672,550400,0.0,MAA
2024-10-18,154.58999633789062,406600,0.0,MAA
2024-10-21,152.61000061035156,653800,0.0,MAA
2024-10-22,153.91000366210938,444200,0.0,MAA
2024-10-23,156.33999633789062,819300,0.0,MAA
2024-10-24,156.07000732421875,486800,0.0,MAA
2024-10-25,153.32000732421875,428300,0.0,MAA
2024-10-28,153.7899932861328,315400,0.0,MAA
2024-10-29,150.97000122070312,680400,0.0,MAA
2024-10-30,152.14999389648438,690400,0.0,MAA
2024-10-31,151.33999633789062,1752400,0.0,MAA
2024-11-01,149.1699981689453,1027700,0.0,MAA
2024-11-04,152.17999267578125,661500,0.0,MAA
2024-11-05,155.02999877929688,565300,0.0,MAA
2024-11-06,153.58999633789062,1144900,0.0,MAA
2024-11-07,154.69000244140625,435200,0.0,MAA
2024-11-08,159.13999938964844,549200,0.0,MAA
2024-11-11,160.00999450683594,572100,0.0,MAA
2024-11-12,159.75999450683594,1150900,0.0,MAA
2024-11-13,161.33999633789062,663200,0.0,MAA
2024-11-14,157.3699951171875,617600,0.0,MAA
2024-11-15,158.08999633789062,553100,0.0,MAA
2024-11-18,158.52000427246094,510000,0.0,MAA
2024-11-19,158.1300048828125,450100,0.0,MAA
2024-11-20,157.74000549316406,475200,0.0,MAA
2024-11-21,158.52999877929688,565500,0.0,MAA
2024-11-22,160.94000244140625,507100,0.0,MAA
2024-11-25,161.97999572753906,1044600,0.0,MAA
2024-11-26,163.16000366210938,520400,0.0,MAA
2024-11-27,165.1999969482422,520900,0.0,MAA
2024-11-29,164.16000366210938,578400,0.0,MAA
2024-12-02,162.3000030517578,729600,0.0,MAA
2024-12-03,160.99000549316406,782000,0.0,MAA
2024-12-04,160.0,523500,0.0,MAA
2024-12-05,159.19000244140625,495600,0.0,MAA
2024-12-06,158.94000244140625,609500,0.0,MAA
2024-12-09,159.14999389648438,650500,0.0,MAA
2024-12-10,158.55999755859375,474700,0.0,MAA
2024-12-11,158.3300018310547,1095300,0.0,MAA
2024-12-12,158.35000610351562,612700,0.0,MAA
2024-12-13,157.22000122070312,387700,0.0,MAA
2024-12-16,158.5500030517578,437900,0.0,MAA
2024-12-17,156.07000732421875,767900,0.0,MAA
2024-12-18,150.8699951171875,633100,0.0,MAA
2024-12-19,149.42999267578125,831700,0.0,MAA
2024-12-20,153.39999389648438,2366500,0.0,MAA
2024-12-23,153.3300018310547,495567,0.0,MAA
2024-12-24,154.75999450683594,168000,0.0,MAA
2024-12-26,155.22000122070312,277800,0.0,MAA
2024-12-27,153.75,299462,0.0,MAA
2025-01-02,152.47000122070312,505201,0.0,MAA
2025-01-03,155.05999755859375,550791,0.0,MAA
