Date,Close,Volume,StockSplits,Ticker
2023-12-19,289.56134033203125,1182000,0.0,CI
2023-12-20,291.06658935546875,2105500,0.0,CI
2023-12-21,292.43408203125,1089700,0.0,CI
2023-12-22,293.27032470703125,1167500,0.0,CI
2023-12-26,295.2675476074219,752500,0.0,CI
2023-12-27,294.3033752441406,992200,0.0,CI
2023-12-28,294.55914306640625,825800,0.0,CI
2023-12-29,294.6083984375,1187000,0.0,CI
2024-01-02,305.086181640625,2881800,0.0,CI
2024-01-03,298.7503356933594,3004600,0.0,CI
2024-01-04,301.2688903808594,1769800,0.0,CI
2024-01-05,308.5197448730469,2341100,0.0,CI
2024-01-08,308.5591125488281,1597700,0.0,CI
2024-01-09,307.81134033203125,1215500,0.0,CI
2024-01-10,302.7446594238281,1151700,0.0,CI
2024-01-11,302.4200134277344,1226800,0.0,CI
2024-01-12,300.0784606933594,1344400,0.0,CI
2024-01-16,301.9772644042969,1144000,0.0,CI
2024-01-17,303.49237060546875,1356500,0.0,CI
2024-01-18,304.0826416015625,2249300,0.0,CI
2024-01-19,297.1761779785156,1760600,0.0,CI
2024-01-22,300.09814453125,1234300,0.0,CI
2024-01-23,299.47833251953125,1032500,0.0,CI
2024-01-24,299.57672119140625,1697300,0.0,CI
2024-01-25,293.7425842285156,2464100,0.0,CI
2024-01-26,293.0047302246094,1157600,0.0,CI
2024-01-29,294.0475769042969,1219100,0.0,CI
2024-01-30,294.1164855957031,1079800,0.0,CI
2024-01-31,296.0841369628906,2463500,0.0,CI
2024-02-01,302.3511047363281,2981900,0.0,CI
2024-02-02,318.60400390625,3376600,0.0,CI
2024-02-05,316.0755615234375,2305400,0.0,CI
2024-02-06,322.2835693359375,1857900,0.0,CI
2024-02-07,325.2055053710937,1809800,0.0,CI
2024-02-08,326.9173889160156,1417000,0.0,CI
2024-02-09,329.5146789550781,1508300,0.0,CI
2024-02-12,331.7972106933594,1021100,0.0,CI
2024-02-13,331.9644470214844,1140800,0.0,CI
2024-02-14,333.1351928710937,1198400,0.0,CI
2024-02-15,333.7156677246094,1572300,0.0,CI
2024-02-16,335.5751037597656,1282600,0.0,CI
2024-02-20,335.8309020996094,1624900,0.0,CI
2024-02-21,337.828125,1396200,0.0,CI
2024-02-22,336.6278076171875,1373900,0.0,CI
2024-02-23,338.6741638183594,998800,0.0,CI
2024-02-26,336.775390625,2311200,0.0,CI
2024-02-27,335.2307434082031,1697100,0.0,CI
2024-02-28,329.7114562988281,1981200,0.0,CI
2024-02-29,330.70513916015625,2185000,0.0,CI
2024-03-01,327.5765686035156,1473100,0.0,CI
