Date,Close,Volume,StockSplits,Ticker
2023-12-19,171.97999572753906,703100,0.0,PTC
2023-12-20,169.1699981689453,593300,0.0,PTC
2023-12-21,171.19000244140625,453700,0.0,PTC
2023-12-22,173.97000122070312,799400,0.0,PTC
2023-12-26,175.30999755859375,416500,0.0,PTC
2023-12-27,175.72000122070312,291700,0.0,PTC
2023-12-28,175.9199981689453,350800,0.0,PTC
2023-12-29,174.9600067138672,398000,0.0,PTC
2024-01-02,168.6300048828125,1258900,0.0,PTC
2024-01-03,166.4600067138672,891200,0.0,PTC
2024-01-04,167.72000122070312,1174500,0.0,PTC
2024-01-05,165.85000610351562,938800,0.0,PTC
2024-01-08,169.64999389648438,878800,0.0,PTC
2024-01-09,167.6199951171875,721900,0.0,PTC
2024-01-10,169.10000610351562,561800,0.0,PTC
2024-01-11,172.07000732421875,792500,0.0,PTC
2024-01-12,172.1699981689453,672700,0.0,PTC
2024-01-16,171.58999633789062,974800,0.0,PTC
2024-01-17,171.74000549316406,775500,0.0,PTC
2024-01-18,173.19000244140625,638200,0.0,PTC
2024-01-19,174.6999969482422,691500,0.0,PTC
2024-01-22,177.0800018310547,712600,0.0,PTC
2024-01-23,178.82000732421875,605700,0.0,PTC
2024-01-24,178.7100067138672,1026100,0.0,PTC
2024-01-25,180.02999877929688,611300,0.0,PTC
2024-01-26,180.6499938964844,774000,0.0,PTC
2024-01-29,184.8500061035156,1094600,0.0,PTC
2024-01-30,184.0500030517578,723800,0.0,PTC
2024-01-31,180.6499938964844,1713000,0.0,PTC
2024-02-01,179.39999389648438,2204700,0.0,PTC
2024-02-02,178.72999572753906,1001700,0.0,PTC
2024-02-05,177.2100067138672,869400,0.0,PTC
2024-02-06,177.11000061035156,805400,0.0,PTC
2024-02-07,180.2100067138672,1210900,0.0,PTC
2024-02-08,181.5399932861328,584400,0.0,PTC
2024-02-09,183.1000061035156,537800,0.0,PTC
2024-02-12,178.5399932861328,1036500,0.0,PTC
2024-02-13,177.80999755859375,1114700,0.0,PTC
2024-02-14,180.75,868000,0.0,PTC
2024-02-15,181.9900054931641,963000,0.0,PTC
2024-02-16,178.19000244140625,1554100,0.0,PTC
2024-02-20,176.88999938964844,1143800,0.0,PTC
2024-02-21,176.6199951171875,795800,0.0,PTC
2024-02-22,179.3800048828125,932200,0.0,PTC
2024-02-23,180.94000244140625,811700,0.0,PTC
2024-02-26,181.6699981689453,598000,0.0,PTC
2024-02-27,182.3600006103516,532800,0.0,PTC
2024-02-28,184.2899932861328,1195400,0.0,PTC
2024-02-29,183.009994506836,1959700,0.0,PTC
2024-03-01,187.759994506836,1290800,0.0,PTC
2024-03-04,187.22000122070312,616900,0.0,PTC
2024-03-05,179.19000244140625,812200,0.0,PTC
