Date,Close,Volume,StockSplits,Ticker
2023-12-19,161.07225036621094,4958200,0.0,AMAT
2023-12-20,155.70416259765625,5488700,0.0,AMAT
2023-12-21,160.1395263671875,4257300,0.0,AMAT
2023-12-22,160.79441833496094,2770600,0.0,AMAT
2023-12-26,163.0071258544922,2520500,0.0,AMAT
2023-12-27,162.93768310546875,3319600,0.0,AMAT
2023-12-28,161.85610961914062,2909700,0.0,AMAT
2023-12-29,160.81427001953125,2980700,0.0,AMAT
2024-01-02,153.17391967773438,8607300,0.0,AMAT
2024-01-03,150.2765350341797,6100100,0.0,AMAT
2024-01-04,148.1531219482422,6196100,0.0,AMAT
2024-01-05,147.8455047607422,5398900,0.0,AMAT
2024-01-08,150.38568115234375,6515500,0.0,AMAT
2024-01-09,149.85977172851562,5606700,0.0,AMAT
2024-01-10,148.64923095703125,5035700,0.0,AMAT
2024-01-11,150.77267456054688,5995600,0.0,AMAT
2024-01-12,150.07809448242188,4083200,0.0,AMAT
2024-01-16,152.56863403320312,6528000,0.0,AMAT
2024-01-17,152.18165588378906,6630600,0.0,AMAT
2024-01-18,159.09765625,8133700,0.0,AMAT
2024-01-19,166.6387939453125,9157600,0.0,AMAT
2024-01-22,166.99598693847656,7176400,0.0,AMAT
2024-01-23,165.75567626953125,5053600,0.0,AMAT
2024-01-24,172.79074096679688,9729000,0.0,AMAT
2024-01-25,171.2924346923828,7234400,0.0,AMAT
2024-01-26,165.60682678222656,6653700,0.0,AMAT
2024-01-29,167.17459106445312,5370700,0.0,AMAT
2024-01-30,164.9519500732422,5255300,0.0,AMAT
2024-01-31,163.02699279785156,6049400,0.0,AMAT
2024-02-01,165.67628479003906,4082600,0.0,AMAT
2024-02-02,166.8769073486328,4740800,0.0,AMAT
2024-02-05,169.7643585205078,5749100,0.0,AMAT
2024-02-06,167.39288330078125,4550100,0.0,AMAT
2024-02-07,169.57583618164062,5103400,0.0,AMAT
2024-02-08,172.54266357421875,7327900,0.0,AMAT
2024-02-09,184.40008544921875,9539900,0.0,AMAT
2024-02-12,184.10240173339844,7085400,0.0,AMAT
2024-02-13,178.9129180908203,9692500,0.0,AMAT
2024-02-14,184.74737548828125,8437900,0.0,AMAT
2024-02-15,186.2059783935547,8622900,0.0,AMAT
2024-02-16,198.0236968994141,15552000,0.0,AMAT
2024-02-20,187.6745147705078,11216100,0.0,AMAT
2024-02-21,189.17535400390625,6994400,0.0,AMAT
2024-02-22,198.5183258056641,10225900,0.0,AMAT
