Date,Close,Volume,StockSplits,Ticker
2023-12-19,34.68000030517578,6435600,0.0,MTCH
2023-12-20,34.18000030517578,3126300,0.0,MTCH
2023-12-21,35.13999938964844,3148300,0.0,MTCH
2023-12-22,35.20000076293945,2923000,0.0,MTCH
2023-12-26,35.380001068115234,2800900,0.0,MTCH
2023-12-27,35.810001373291016,5080800,0.0,MTCH
2023-12-28,36.72999954223633,3571900,0.0,MTCH
2023-12-29,36.5,4369300,0.0,MTCH
2024-01-02,36.40999984741211,9218800,0.0,MTCH
2024-01-03,35.86000061035156,11633900,0.0,MTCH
2024-01-04,36.3650016784668,6276800,0.0,MTCH
2024-01-05,36.68000030517578,4637600,0.0,MTCH
2024-01-08,37.88999938964844,5295000,0.0,MTCH
2024-01-09,39.040000915527344,18290900,0.0,MTCH
2024-01-10,38.77999877929688,5270600,0.0,MTCH
2024-01-11,37.63999938964844,8816700,0.0,MTCH
2024-01-12,36.880001068115234,3910700,0.0,MTCH
2024-01-16,36.66999816894531,4857800,0.0,MTCH
2024-01-17,35.83000183105469,5572500,0.0,MTCH
2024-01-18,36.369998931884766,6083400,0.0,MTCH
2024-01-19,36.060001373291016,7097400,0.0,MTCH
2024-01-22,36.220001220703125,4209200,0.0,MTCH
2024-01-23,36.54999923706055,3314000,0.0,MTCH
2024-01-24,36.93999862670898,3844200,0.0,MTCH
2024-01-25,38.04999923706055,8204000,0.0,MTCH
2024-01-26,37.959999084472656,6788900,0.0,MTCH
2024-01-29,38.380001068115234,5051800,0.0,MTCH
2024-01-30,37.72999954223633,12486900,0.0,MTCH
2024-01-31,38.380001068115234,11313600,0.0,MTCH
2024-02-01,38.25,6607000,0.0,MTCH
2024-02-02,37.41999816894531,5102700,0.0,MTCH
2024-02-05,35.459999084472656,6081700,0.0,MTCH
2024-02-06,36.040000915527344,3966900,0.0,MTCH
2024-02-07,34.81999969482422,4999600,0.0,MTCH
2024-02-08,35.029998779296875,5113300,0.0,MTCH
2024-02-09,35.41999816894531,3522700,0.0,MTCH
2024-02-12,36.9900016784668,6091300,0.0,MTCH
2024-02-13,35.619998931884766,4073700,0.0,MTCH
2024-02-14,36.34999847412109,2912200,0.0,MTCH
2024-02-15,37.650001525878906,3770900,0.0,MTCH
2024-02-16,37.59000015258789,3138700,0.0,MTCH
2024-02-20,36.150001525878906,3638900,0.0,MTCH
2024-02-21,36.209999084472656,3511700,0.0,MTCH
2024-02-22,36.119998931884766,4792200,0.0,MTCH
2024-02-23,36.86000061035156,3422000,0.0,MTCH
2024-02-26,36.619998931884766,3159700,0.0,MTCH
2024-02-27,37.31999969482422,3373800,0.0,MTCH
2024-02-28,35.90999984741211,5785100,0.0,MTCH
2024-02-29,36.040000915527344,6072000,0.0,MTCH
2024-03-01,35.90999984741211,5335400,0.0,MTCH
2024-03-04,35.060001373291016,6480500,0.0,MTCH
2024-03-05,34.58000183105469,5436400,0.0,MTCH
2024-03-06,33.84000015258789,8873200,0.0,MTCH
2024-03-07,34.11000061035156,7021700,0.0,MTCH
2024-03-08,33.900001525878906,5252600,0.0,MTCH
2024-03-11,34.099998474121094,3490600,0.0,MTCH
2024-03-12,33.540000915527344,6286800,0.0,MTCH
2024-03-13,33.290000915527344,7395600,0.0,MTCH
2024-03-14,33.31999969482422,12902700,0.0,MTCH
2024-03-15,33.54999923706055,15615200,0.0,MTCH
2024-03-18,35.130001068115234,6522600,0.0,MTCH
2024-03-19,35.709999084472656,8267100,0.0,MTCH
2024-03-20,36.0099983215332,8639400,0.0,MTCH
2024-03-21,35.689998626708984,7413200,0.0,MTCH
2024-03-22,35.75,4698900,0.0,MTCH
2024-03-25,35.34000015258789,4316500,0.0,MTCH
2024-03-26,35.66999816894531,5823100,0.0,MTCH
2024-03-27,35.880001068115234,4296600,0.0,MTCH
2024-03-28,36.27999877929688,5687900,0.0,MTCH
2024-04-01,35.90999984741211,3636300,0.0,MTCH
2024-04-02,35.220001220703125,3163100,0.0,MTCH
2024-04-03,35.77000045776367,2616100,0.0,MTCH
2024-04-04,33.720001220703125,6366300,0.0,MTCH
2024-04-05,33.709999084472656,4447600,0.0,MTCH
2024-04-08,34.04999923706055,2651600,0.0,MTCH
2024-04-09,35.11000061035156,3844500,0.0,MTCH
2024-04-10,33.470001220703125,6144600,0.0,MTCH
2024-04-11,33.810001373291016,3354300,0.0,MTCH
2024-04-12,32.68000030517578,5351400,0.0,MTCH
2024-04-15,31.959999084472656,5324500,0.0,MTCH
2024-04-16,31.729999542236328,3809700,0.0,MTCH
