Date,Close,Volume,StockSplits,Ticker
2023-12-19,151.6586456298828,6651500,0.0,JNJ
2023-12-20,148.5665283203125,7008300,0.0,JNJ
2023-12-21,150.0883331298828,4598600,0.0,JNJ
2023-12-22,150.6893310546875,3798500,0.0,JNJ
2023-12-26,151.34844970703125,4170000,0.0,JNJ
2023-12-27,151.55201721191406,5288100,0.0,JNJ
2023-12-28,151.77496337890625,4377500,0.0,JNJ
2023-12-29,151.9300537109375,4311100,0.0,JNJ
2024-01-02,155.06094360351562,9622100,0.0,JNJ
2024-01-03,156.0302276611328,8232000,0.0,JNJ
2024-01-04,155.70066833496094,6766600,0.0,JNJ
2024-01-05,156.18531799316406,5602500,0.0,JNJ
2024-01-08,156.5730438232422,6569800,0.0,JNJ
2024-01-09,156.66998291015625,6357000,0.0,JNJ
2024-01-10,156.90260314941406,4945100,0.0,JNJ
2024-01-11,156.2047119140625,4946000,0.0,JNJ
2024-01-12,157.4066619873047,4496500,0.0,JNJ
2024-01-16,155.5940399169922,6923200,0.0,JNJ
2024-01-17,155.50682067871094,5072100,0.0,JNJ
2024-01-18,156.26287841796875,5368500,0.0,JNJ
2024-01-19,156.71844482421875,7055800,0.0,JNJ
2024-01-22,157.4842071533203,6824200,0.0,JNJ
2024-01-23,154.9058380126953,9149800,0.0,JNJ
2024-01-24,154.08192443847656,7247900,0.0,JNJ
2024-01-25,154.6634979248047,5478900,0.0,JNJ
2024-01-26,154.6053466796875,5591900,0.0,JNJ
2024-01-29,154.4696502685547,6483200,0.0,JNJ
2024-01-30,153.8977508544922,7200500,0.0,JNJ
2024-01-31,154.02374267578125,8256800,0.0,JNJ
2024-02-01,153.50035095214844,8012000,0.0,JNJ
2024-02-02,151.8040313720703,8295500,0.0,JNJ
2024-02-05,151.01889038085938,9121600,0.0,JNJ
2024-02-06,153.2095184326172,9229900,0.0,JNJ
2024-02-07,153.13197326660156,8690300,0.0,JNJ
2024-02-08,151.60047912597656,9755000,0.0,JNJ
2024-02-09,151.9494171142578,6529200,0.0,JNJ
2024-02-12,153.00599670410156,6701500,0.0,JNJ
2024-02-13,151.6683349609375,8621000,0.0,JNJ
2024-02-14,150.9607391357422,9098800,0.0,JNJ
2024-02-15,153.07382202148438,7462500,0.0,JNJ
2024-02-16,152.8980255126953,8540700,0.0,JNJ
2024-02-20,154.17745971679688,9501700,0.0,JNJ
2024-02-21,154.97833251953125,7473300,0.0,JNJ
2024-02-22,156.70704650878906,8065000,0.0,JNJ
2024-02-23,158.0646209716797,6726000,0.0,JNJ
2024-02-26,157.03912353515625,5465400,0.0,JNJ
2024-02-27,157.2246856689453,5078600,0.0,JNJ
2024-02-28,157.78138732910156,6071100,0.0,JNJ
2024-02-29,157.61537170410156,9849100,0.0,JNJ
2024-03-01,158.3380889892578,5668000,0.0,JNJ
2024-03-04,156.1112823486328,8532900,0.0,JNJ
2024-03-05,156.23826599121094,8298200,0.0,JNJ
2024-03-06,155.62295532226562,5773700,0.0,JNJ
2024-03-07,155.16390991210938,5188700,0.0,JNJ
2024-03-08,155.7987518310547,5283200,0.0,JNJ
2024-03-11,157.46885681152344,4620800,0.0,JNJ
2024-03-12,158.94363403320312,8018700,0.0,JNJ
2024-03-13,157.34190368652344,6260000,0.0,JNJ
2024-03-14,155.49598693847656,6988300,0.0,JNJ
2024-03-15,154.49000549316406,13165500,0.0,JNJ
2024-03-18,153.10311889648438,6602300,0.0,JNJ
2024-03-19,152.5659637451172,7840600,0.0,JNJ
2024-03-20,152.12644958496094,5982300,0.0,JNJ
2024-03-21,152.11668395996094,5915800,0.0,JNJ
2024-03-22,151.6088104248047,7245400,0.0,JNJ
2024-03-25,151.5990753173828,7498100,0.0,JNJ
2024-03-26,152.13623046875,6864100,0.0,JNJ
2024-03-27,154.275146484375,8461600,0.0,JNJ
2024-03-28,154.49978637695312,6181500,0.0,JNJ
2024-04-01,154.09933471679688,4364700,0.0,JNJ
2024-04-02,154.05050659179688,6102300,0.0,JNJ
2024-04-03,150.66143798828125,8098200,0.0,JNJ
2024-04-04,148.9425048828125,6947400,0.0,JNJ
2024-04-05,148.83506774902344,6778100,0.0,JNJ
2024-04-08,148.05372619628906,5935400,0.0,JNJ
2024-04-09,148.73739624023438,6135600,0.0,JNJ
2024-04-10,146.69615173339844,6809500,0.0,JNJ
2024-04-11,145.3190460205078,8374400,0.0,JNJ
2024-04-12,144.07867431640625,7097500,0.0,JNJ
2024-04-15,144.14703369140625,8502300,0.0,JNJ
2024-04-16,141.08029174804688,12774900,0.0,JNJ
2024-04-17,141.392822265625,9378100,0.0,JNJ
2024-04-18,142.34019470214844,9887700,0.0,JNJ
2024-04-19,144.45957946777344,9747700,0.0,JNJ
2024-04-22,145.64134216308594,10118700,0.0,JNJ
2024-04-23,146.0710906982422,10110400,0.0,JNJ
2024-04-24,145.06512451171875,9756300,0.0,JNJ
2024-04-25,143.39500427246094,7642700,0.0,JNJ
2024-04-26,142.73086547851562,6183000,0.0,JNJ
2024-04-29,143.39500427246094,6149600,0.0,JNJ
2024-04-30,141.21702575683594,8817700,0.0,JNJ
2024-05-01,147.65328979492188,14470900,0.0,JNJ
2024-05-02,146.4226837158203,8459800,0.0,JNJ
2024-05-03,145.78785705566406,6532700,0.0,JNJ
2024-05-06,145.11395263671875,5042800,0.0,JNJ
2024-05-07,145.25067138671875,7333500,0.0,JNJ
2024-05-08,145.47532653808594,7735100,0.0,JNJ
2024-05-09,146.3543243408203,6546200,0.0,JNJ
2024-05-10,146.4129180908203,5710600,0.0,JNJ
2024-05-13,147.6923828125,5628500,0.0,JNJ
2024-05-14,147.84864807128906,8254200,0.0,JNJ
2024-05-15,149.10853576660156,5548000,0.0,JNJ
