Date,Close,Volume,StockSplits,Ticker
2023-12-19,343.6527099609375,4654700,0.0,HD
2023-12-20,340.3242492675781,3259500,0.0,HD
2023-12-21,340.6268310546875,2794200,0.0,HD
2023-12-22,340.25592041015625,2029900,0.0,HD
2023-12-26,340.95867919921875,1585500,0.0,HD
2023-12-27,340.1973571777344,2764300,0.0,HD
2023-12-28,339.0552978515625,2859400,0.0,HD
2023-12-29,338.2646789550781,10325700,0.0,HD
2024-01-02,336.8298034667969,2833600,0.0,HD
2024-01-03,330.17291259765625,3309600,0.0,HD
2024-01-04,330.4949951171875,3652400,0.0,HD
2024-01-05,334.74102783203125,2664000,0.0,HD
2024-01-08,339.6116943359375,2736200,0.0,HD
2024-01-09,337.9132995605469,2338100,0.0,HD
2024-01-10,348.2696228027344,4109300,0.0,HD
2024-01-11,348.006103515625,3530400,0.0,HD
2024-01-12,347.2056884765625,1956100,0.0,HD
2024-01-16,349.86065673828125,3669400,0.0,HD
2024-01-17,347.1959228515625,2646100,0.0,HD
2024-01-18,349.34332275390625,2510700,0.0,HD
2024-01-19,353.7454528808594,3233600,0.0,HD
2024-01-22,348.1622314453125,4003700,0.0,HD
2024-01-23,342.3935241699219,3878400,0.0,HD
2024-01-24,338.96746826171875,3474400,0.0,HD
2024-01-25,342.5789794921875,3064200,0.0,HD
2024-01-26,346.8054504394531,3177700,0.0,HD
2024-01-29,347.1959228515625,2732000,0.0,HD
2024-01-30,348.5624389648437,2336500,0.0,HD
2024-01-31,344.5214538574219,3377900,0.0,HD
2024-02-01,351.4614562988281,2439100,0.0,HD
2024-02-02,348.6893615722656,3697600,0.0,HD
2024-02-05,346.6493225097656,2653800,0.0,HD
2024-02-06,347.7327575683594,2045300,0.0,HD
2024-02-07,354.018798828125,3272200,0.0,HD
2024-02-08,355.0242004394531,2521900,0.0,HD
2024-02-09,354.4678039550781,2389900,0.0,HD
2024-02-12,356.7128295898437,3119700,0.0,HD
2024-02-13,349.0407409667969,3106500,0.0,HD
2024-02-14,349.6654663085937,2998900,0.0,HD
2024-02-15,352.4472961425781,2662800,0.0,HD
2024-02-16,353.6869506835937,3899100,0.0,HD
2024-02-20,353.90167236328125,4830000,0.0,HD
2024-02-21,355.42437744140625,3278900,0.0,HD
2024-02-22,362.4620361328125,3387500,0.0,HD
2024-02-23,363.0671691894531,3398200,0.0,HD
2024-02-26,362.7157897949219,2461000,0.0,HD
2024-02-27,366.58111572265625,2802900,0.0,HD
2024-02-28,368.58209228515625,2282500,0.0,HD
2024-02-29,371.5103454589844,4382800,0.0,HD
2024-03-01,375.2585754394531,2750400,0.0,HD
2024-03-04,371.276123046875,2619000,0.0,HD
2024-03-05,369.4020385742188,3011600,0.0,HD
2024-03-06,370.6196594238281,2496300,0.0,HD
2024-03-07,369.7456970214844,2368500,0.0,HD
2024-03-08,366.603515625,2162400,0.0,HD
2024-03-11,364.8066101074219,2833700,0.0,HD
2024-03-12,367.7720031738281,2843800,0.0,HD
2024-03-13,372.1416015625,3761200,0.0,HD
2024-03-14,368.4888305664063,3877500,0.0,HD
2024-03-15,366.4856872558594,9234500,0.0,HD
2024-03-18,365.1895751953125,3455600,0.0,HD
2024-03-19,372.5540161132813,3493800,0.0,HD
2024-03-20,377.4636840820313,2750400,0.0,HD
2024-03-21,388.0587158203125,4212200,0.0,HD
2024-03-22,383.2276306152344,2910900,0.0,HD
2024-03-25,376.5799560546875,2683900,0.0,HD
2024-03-26,373.0646362304688,2720200,0.0,HD
2024-03-27,378.91693115234375,2536500,0.0,HD
2024-03-28,376.6683044433594,4108200,0.0,HD
2024-04-01,361.379638671875,4333200,0.0,HD
2024-04-02,356.4405517578125,4650500,0.0,HD
2024-04-03,353.39654541015625,4723000,0.0,HD
2024-04-04,351.2166442871094,4381600,0.0,HD
2024-04-05,351.4032592773437,3243400,0.0,HD
2024-04-08,355.5076904296875,4339600,0.0,HD
2024-04-09,354.8890991210937,3022600,0.0,HD
2024-04-10,344.225341796875,4805200,0.0,HD
2024-04-11,341.0929870605469,4104700,0.0,HD
2024-04-12,336.67431640625,3546900,0.0,HD
2024-04-15,331.8235778808594,4209200,0.0,HD
2024-04-16,328.77960205078125,4525500,0.0,HD
2024-04-17,326.8157043457031,4273800,0.0,HD
2024-04-18,326.8746643066406,3717300,0.0,HD
2024-04-19,329.3000183105469,3076100,0.0,HD
2024-04-22,330.03643798828125,3112800,0.0,HD
2024-04-23,332.8742370605469,3697400,0.0,HD
2024-04-24,326.99249267578125,4029200,0.0,HD
2024-04-25,325.9811096191406,3787800,0.0,HD
2024-04-26,329.0348815917969,2465300,0.0,HD
2024-04-29,330.7139587402344,2427400,0.0,HD
2024-04-30,328.1806030273437,3089900,0.0,HD
2024-05-01,325.9712829589844,3267500,0.0,HD
2024-05-02,329.4669189453125,3213600,0.0,HD
2024-05-03,336.6546936035156,4165100,0.0,HD
2024-05-06,336.10479736328125,3366100,0.0,HD
2024-05-07,334.5337219238281,2930700,0.0,HD
2024-05-08,332.7073059082031,3123200,0.0,HD
2024-05-09,341.1617126464844,3801400,0.0,HD
2024-05-10,340.1699523925781,3413700,0.0,HD
2024-05-13,334.7987976074219,4055600,0.0,HD
2024-05-14,334.3471069335937,5854300,0.0,HD
2024-05-15,342.3695068359375,4151100,0.0,HD
2024-05-16,336.5368347167969,3101600,0.0,HD
2024-05-17,337.9900817871094,2739000,0.0,HD
2024-05-20,331.7155456542969,3237400,0.0,HD
2024-05-21,330.0757141113281,4275100,0.0,HD
2024-05-22,324.6161804199219,4024400,0.0,HD
2024-05-23,320.98309326171875,4021100,0.0,HD
2024-05-24,319.2254333496094,2736200,0.0,HD
2024-05-28,322.7603759765625,3807500,0.0,HD
2024-05-29,320.0207824707031,3506200,0.0,HD
2024-05-30,325.47869873046875,2921800,0.0,HD
2024-05-31,331.104736328125,5557800,0.0,HD
2024-06-03,324.3218688964844,3712800,0.0,HD
2024-06-04,324.5690612792969,4296800,0.0,HD
2024-06-05,326.54656982421875,2422400,0.0,HD
2024-06-06,327.37713623046875,2979400,0.0,HD
2024-06-07,323.3529052734375,2583800,0.0,HD
2024-06-10,328.8207092285156,2691400,0.0,HD
2024-06-11,331.9451904296875,3250900,0.0,HD
2024-06-12,340.2705383300781,4793000,0.0,HD
2024-06-13,343.9684753417969,3380800,0.0,HD
2024-06-14,342.94012451171875,2589000,0.0,HD
2024-06-17,345.5702514648437,2680200,0.0,HD
2024-06-18,349.8910827636719,3655000,0.0,HD
2024-06-20,349.4659423828125,3661200,0.0,HD
2024-06-21,351.79937744140625,6596400,0.0,HD
