Date,Close,Volume,StockSplits,Ticker
2023-12-19,137.60557556152344,20661000,0.0,GOOG
2023-12-20,139.1599884033203,33507300,0.0,GOOG
2023-12-21,141.29232788085938,18101500,0.0,GOOG
2023-12-22,142.2090301513672,18494700,0.0,GOOG
2023-12-26,142.3086700439453,11170100,0.0,GOOG
2023-12-27,140.93362426757812,17288400,0.0,GOOG
2023-12-28,140.77418518066406,12192500,0.0,GOOG
2023-12-29,140.42543029785156,14872700,0.0,GOOG
2024-01-02,139.06033325195312,20071900,0.0,GOOG
2024-01-03,139.85748291015625,18974300,0.0,GOOG
2024-01-04,137.5457763671875,18253300,0.0,GOOG
2024-01-05,136.8981170654297,15433200,0.0,GOOG
2024-01-08,140.02685546875,17645300,0.0,GOOG
2024-01-09,142.0496063232422,19579700,0.0,GOOG
2024-01-10,143.28517150878906,16641900,0.0,GOOG
2024-01-11,143.15562438964844,17471100,0.0,GOOG
2024-01-12,143.72360229492188,13995200,0.0,GOOG
2024-01-16,143.5641632080078,19198900,0.0,GOOG
2024-01-17,142.37841796875,17884500,0.0,GOOG
2024-01-18,144.4709014892578,18876800,0.0,GOOG
2024-01-19,147.44021606445312,27170900,0.0,GOOG
2024-01-22,147.18118286132812,21829200,0.0,GOOG
2024-01-23,148.14768981933594,14113600,0.0,GOOG
2024-01-24,149.81170654296875,19245000,0.0,GOOG
2024-01-25,153.08993530273438,21495100,0.0,GOOG
2024-01-26,153.23939514160156,19494500,0.0,GOOG
2024-01-29,154.28564453125,20909300,0.0,GOOG
2024-01-30,152.50205993652344,26578900,0.0,GOOG
2024-01-31,141.29232788085938,43908600,0.0,GOOG
2024-02-01,142.19906616210938,25526900,0.0,GOOG
2024-02-02,143.02609252929688,42116900,0.0,GOOG
2024-02-05,144.41110229492188,29254400,0.0,GOOG
2024-02-06,144.889404296875,21517700,0.0,GOOG
2024-02-07,146.15484619140625,21436100,0.0,GOOG
2024-02-08,146.6929168701172,18241300,0.0,GOOG
2024-02-09,149.6821746826172,21877700,0.0,GOOG
2024-02-12,148.197509765625,17236100,0.0,GOOG
2024-02-13,145.845947265625,18138500,0.0,GOOG
2024-02-14,146.6132049560547,16651800,0.0,GOOG
2024-02-15,143.42466735839844,26724300,0.0,GOOG
2024-02-16,141.25245666503906,21849700,0.0,GOOG
2024-02-20,141.69088745117188,18625600,0.0,GOOG
2024-02-21,143.32501220703125,16499600,0.0,GOOG
2024-02-22,144.7997283935547,23024700,0.0,GOOG
2024-02-23,144.7698211669922,14519400,0.0,GOOG
2024-02-26,138.25323486328125,33513000,0.0,GOOG
2024-02-27,139.59841918945312,22364000,0.0,GOOG
2024-02-28,136.93797302246094,30628700,0.0,GOOG
